0.000,"Info","2023-06-02 17:41:45","Service 'ymazeinLT' : Execution start"
93.629,"Info","Arena",1,"Enter_Zone",2
93.763,"Info","Arena",5,"Exit_Zone",4
93.763,"Info","Arena",5,"Enter_Zone",3
94.929,"Info","Arena",1,"Exit_Zone",2
94.929,"Info","Arena",1,"Enter_Zone",4
94.963,"Info","Arena",1,"Exit_Zone",4
94.963,"Info","Arena",1,"Enter_Zone",1
95.363,"Info","Arena",8,"Exit_Zone",1
95.363,"Info","Arena",8,"Enter_Zone",4
95.796,"Info","Arena",8,"Exit_Zone",4
95.796,"Info","Arena",8,"Enter_Zone",3
97.262,"Info","Arena",2,"Exit_Zone",2
97.262,"Info","Arena",2,"Enter_Zone",4
97.462,"Info","Arena",2,"Exit_Zone",4
97.462,"Info","Arena",2,"Enter_Zone",3
99.129,"Info","Arena",8,"Exit_Zone",3
99.129,"Info","Arena",8,"Enter_Zone",4
99.396,"Info","Arena",8,"Exit_Zone",4
99.396,"Info","Arena",8,"Enter_Zone",2
100.096,"Info","Arena",7,"Exit_Zone",2
100.096,"Info","Arena",7,"Enter_Zone",3
100.129,"Info","Arena",2,"Exit_Zone",3
100.129,"Info","Arena",2,"Enter_Zone",4
100.262,"Info","Arena",2,"Exit_Zone",4
100.262,"Info","Arena",2,"Enter_Zone",2
101.262,"Info","Arena",5,"Exit_Zone",3
101.262,"Info","Arena",5,"Enter_Zone",4
101.396,"Info","Arena",8,"Exit_Zone",2
101.396,"Info","Arena",8,"Enter_Zone",4
101.629,"Info","Arena",8,"Exit_Zone",4
101.629,"Info","Arena",8,"Enter_Zone",1
101.662,"Info","Arena",5,"Exit_Zone",4
101.662,"Info","Arena",5,"Enter_Zone",1
104.229,"Info","Arena",5,"Exit_Zone",1
104.229,"Info","Arena",5,"Enter_Zone",4
104.262,"Info","Arena",2,"Exit_Zone",2
104.262,"Info","Arena",2,"Enter_Zone",4
104.295,"Info","Arena",2,"Exit_Zone",4
104.295,"Info","Arena",2,"Enter_Zone",3
104.562,"Info","Arena",5,"Exit_Zone",4
104.562,"Info","Arena",5,"Enter_Zone",3
104.729,"Info","Arena",8,"Exit_Zone",1
104.729,"Info","Arena",8,"Enter_Zone",4
105.128,"Info","Arena",8,"Exit_Zone",4
105.128,"Info","Arena",8,"Enter_Zone",3
106.128,"Info","Arena",6,"Exit_Zone",1
106.128,"Info","Arena",6,"Enter_Zone",4
106.162,"Info","Arena",6,"Exit_Zone",4
106.162,"Info","Arena",6,"Enter_Zone",2
106.195,"Info","Arena",5,"Exit_Zone",3
106.195,"Info","Arena",5,"Enter_Zone",4
106.462,"Info","Arena",5,"Exit_Zone",4
106.462,"Info","Arena",5,"Enter_Zone",1
106.962,"Info","Arena",8,"Exit_Zone",3
106.962,"Info","Arena",8,"Enter_Zone",4
107.095,"Info","Arena",8,"Exit_Zone",4
107.095,"Info","Arena",8,"Enter_Zone",1
107.928,"Info","Arena",6,"Exit_Zone",2
107.928,"Info","Arena",6,"Enter_Zone",4
108.195,"Info","Arena",6,"Exit_Zone",4
108.195,"Info","Arena",6,"Enter_Zone",1
108.895,"Info","Arena",5,"Exit_Zone",1
108.895,"Info","Arena",5,"Enter_Zone",4
109.195,"Info","Arena",5,"Exit_Zone",4
109.195,"Info","Arena",5,"Enter_Zone",3
116.028,"Info","Arena",2,"Exit_Zone",3
116.028,"Info","Arena",2,"Enter_Zone",4
116.228,"Info","Arena",2,"Exit_Zone",4
116.228,"Info","Arena",2,"Enter_Zone",1
117.028,"Info","Arena",5,"Exit_Zone",3
117.028,"Info","Arena",5,"Enter_Zone",4
117.194,"Info","Arena",5,"Exit_Zone",4
117.194,"Info","Arena",5,"Enter_Zone",2
117.228,"Info","Arena",8,"Exit_Zone",1
117.228,"Info","Arena",8,"Enter_Zone",4
117.494,"Info","Arena",8,"Exit_Zone",4
117.494,"Info","Arena",8,"Enter_Zone",2
119.161,"Info","Arena",8,"Exit_Zone",2
119.161,"Info","Arena",8,"Enter_Zone",4
119.261,"Info","Arena",8,"Exit_Zone",4
119.261,"Info","Arena",8,"Enter_Zone",1
119.294,"Info","Arena",2,"Exit_Zone",1
119.294,"Info","Arena",2,"Enter_Zone",4
119.561,"Info","Arena",2,"Exit_Zone",4
119.561,"Info","Arena",2,"Enter_Zone",3
119.861,"Info","Arena",5,"Exit_Zone",2
119.861,"Info","Arena",5,"Enter_Zone",4
120.227,"Info","Arena",5,"Exit_Zone",4
120.227,"Info","Arena",5,"Enter_Zone",1
122.827,"Info","Arena",8,"Exit_Zone",1
122.827,"Info","Arena",8,"Enter_Zone",4
123.094,"Info","Arena",8,"Exit_Zone",4
123.094,"Info","Arena",8,"Enter_Zone",2
124.694,"Info","Arena",8,"Exit_Zone",2
124.694,"Info","Arena",8,"Enter_Zone",4
124.894,"Info","Arena",8,"Exit_Zone",4
124.894,"Info","Arena",8,"Enter_Zone",1
126.527,"Info","Arena",2,"Exit_Zone",3
126.527,"Info","Arena",2,"Enter_Zone",4
126.560,"Info","Arena",2,"Exit_Zone",4
126.560,"Info","Arena",2,"Enter_Zone",3
126.760,"Info","Arena",2,"Exit_Zone",3
126.760,"Info","Arena",2,"Enter_Zone",4
126.793,"Info","Arena",2,"Exit_Zone",4
126.793,"Info","Arena",2,"Enter_Zone",3
127.593,"Info","Arena",8,"Exit_Zone",1
127.593,"Info","Arena",8,"Enter_Zone",4
127.760,"Info","Arena",8,"Exit_Zone",4
127.760,"Info","Arena",8,"Enter_Zone",2
128.993,"Info","Arena",8,"Exit_Zone",2
128.993,"Info","Arena",8,"Enter_Zone",4
129.293,"Info","Arena",5,"Exit_Zone",1
129.293,"Info","Arena",5,"Enter_Zone",4
129.293,"Info","Arena",8,"Exit_Zone",4
129.293,"Info","Arena",8,"Enter_Zone",1
129.327,"Info","Arena",5,"Exit_Zone",4
129.327,"Info","Arena",5,"Enter_Zone",3
131.693,"Info","Arena",2,"Exit_Zone",3
131.693,"Info","Arena",2,"Enter_Zone",4
131.860,"Info","Arena",2,"Exit_Zone",4
131.860,"Info","Arena",2,"Enter_Zone",1
132.826,"Info","Arena",5,"Exit_Zone",3
