"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
3341.945,3306.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1
3341.945,3306.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.885,0.000,0.114
3342.946,3307.000,"TOTAL_DISTANCE_IN_ZONE",3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,25.1,0.0,0.0,0.0,3.9,0.0,0.0
3342.946,3307.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0
3342.946,3307.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
3343.947,3308.000,"TOTAL_DISTANCE_IN_ZONE",4.5,0.0,0.0,0.0,0.0,0.0,0.0,4.5,42.3,0.0,20.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,7.8,4.5,3.9,0.0,8.9,0.0,7.8,0.0,0.0
3343.947,3308.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,0
3343.947,3308.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,0.691,0.308,0.491,0.000,0.242,0.267,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.278,0.000,0.722,0.355,0.278,0.000,0.365,0.000,1.000,0.000,0.000
3344.948,3309.000,"TOTAL_DISTANCE_IN_ZONE",5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,4.5,12.2,0.0,0.0,0.0,0.0,9.5,0.0,0.0
3344.948,3309.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0
3344.948,3309.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,0.006,0.993,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.757,0.000,0.000,0.242,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
3345.959,3310.000,"TOTAL_DISTANCE_IN_ZONE",3.9,0.0,0.0,0.0,0.0,17.3,0.0,3.9,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0
3345.959,3310.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0
3345.959,3310.000,"TOTAL_TIME_SPENT_IN_ZONE",1.009,0.000,0.000,0.000,0.000,0.837,0.000,0.172,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.000,0.000,1.009,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000
3346.960,3311.000,"TOTAL_DISTANCE_IN_ZONE",4.5,0.0,0.0,0.0,0.0,7.8,0.0,0.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,17.8,0.0,0.0
3346.960,3311.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0
3346.960,3311.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
3347.962,3312.000,"TOTAL_DISTANCE_IN_ZONE",3.9,0.0,0.0,0.0,0.0,15.0,0.0,8.9,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,8.4,0.0,0.0
3347.962,3312.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0
3347.962,3312.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.326,0.000,0.673,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
3348.963,3313.000,"TOTAL_DISTANCE_IN_ZONE",8.4,0.0,0.0,0.0,7.8,0.0,0.0,3.9,8.4,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,0.0,0.0,8.4,0.0,4.5,0.0,0.0
3348.963,3313.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0
3348.963,3313.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.942,0.000,0.000,0.058,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.861,0.000,0.000,0.138,0.000,1.000,0.000,0.000
3349.964,3314.000,"TOTAL_DISTANCE_IN_ZONE",8.9,0.0,0.0,0.0,12.2,0.0,0.0,0.0,45.7,0.0,18.9,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,8.9,0.0,0.0,0.0,0.0
3349.964,3314.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0
3349.964,3314.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.724,0.000,0.142,0.133,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.739,0.260,0.000,1.000,0.000,0.000
3350.965,3315.000,"TOTAL_DISTANCE_IN_ZONE",7.8,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,7.8,0.0,0.0
3350.965,3315.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0
3350.965,3315.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
3351.965,3316.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,28.4,0.0,0.0,0.0,0.0,0.0,27.3,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,3.9,0.0,3.9
3351.966,3316.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1
3351.966,3316.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.192,0.000,0.808
3352.966,3317.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,3.9,0.0,0.0,0.0,0.0,0.0,31.2,0.0,0.0,0.0,0.0,8.4
3352.967,3317.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1
3352.967,3317.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.853,0.000,0.000,0.146,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.989,0.010,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000
3353.967,3318.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,66.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,4.5,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,12.2,0.0
3353.967,3318.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
3353.968,3318.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.843,0.157
3354.968,3319.000,"TOTAL_DISTANCE_IN_ZONE",4.5,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,3.9,8.4,0.0,0.0,8.9,0.0
3354.968,3319.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0
3354.969,3319.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.612,0.000,0.000,0.387,1.000,0.000,0.000,0.000,0.000,0.000,0.255,0.745,0.000,0.000,1.000,0.000
3355.970,3320.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,12.2,3.9,0.0,32.9,49.0,5.6,3.9,0.0,0.0,0.0,8.4,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0
3355.970,3320.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0
3355.970,3320.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,0.882,0.117,0.000,0.281,0.618,0.100,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
3356.971,3321.000,"TOTAL_DISTANCE_IN_ZONE",3.9,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,60.7,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,3.9,4.5,0.0,0.0,22.3,0.0
3356.971,3321.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0
3356.971,3321.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.983,0.000,0.016,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.380,0.619,0.000,0.000,1.000,0.000
3357.972,3322.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,52.9,10.0,3.9,0.0,0.0,0.0,8.9,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,8.9,3.9,0.0,0.0,13.4,8.4
3357.972,3322.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1
3357.972,3322.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.851,0.148,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.784,0.215,0.000,0.000,0.551,0.448
3358.973,3323.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,3.9,0.0,0.0,12.8,0.0,12.8,0.0,8.9,3.9,0.0,0.0,4.5
3358.973,3323.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,1,1,0,0,1
3358.973,3323.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.049,0.000,0.117,0.833,0.000,0.550,0.000,0.449,0.382,0.000,0.000,0.617
3359.974,3324.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,6.7,0.0,51.8,8.9,0.0,0.0,0.0,0.0,33.4,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,12.8,0.0,0.0,12.8,0.0,0.0,0.0
3359.974,3324.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
3359.974,3324.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.120,0.000,0.813,0.066,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
3360.975,3325.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,7.8,0.0,8.4,0.0,0.0,16.7,0.0,0.0,0.0
3360.975,3325.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0
3360.975,3325.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.013,0.000,0.000,0.986,0.000,0.000,0.580,0.419,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
3361.976,3326.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,45.1,0.0,33.4,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,16.7,0.0,0.0,3.9,0.0,0.0,0.0
3361.976,3326.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0
3361.976,3326.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.511,0.000,0.355,0.133,1.000,0.000,0.000,0.000,0.821,0.000,0.000,0.178,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
3362.977,3327.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,22.8,0.0,0.0,0.0
3362.977,3327.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0
3362.977,3327.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
3363.978,3328.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,25.1,0.0,0.0,7.8,0.0,0.0,0.0
3363.978,3328.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0
3363.979,3328.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.789,0.000,0.000,0.210,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
3364.979,3329.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,45.7,0.0,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,4.5,0.0,4.5,7.8,0.0,0.0,0.0
3364.979,3329.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1
3364.980,3329.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.476,0.000,0.523,0.977,0.000,0.000,0.022
3365.990,3330.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,46.8,0.0,13.4,6.7,0.0,0.0,0.0,0.0,26.2,0.0,0.0,0.0,16.1,0.0,0.0,0.0,8.4,0.0,0.0,4.5,0.0,0.0,0.0,8.9
3365.990,3330.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1
3365.990,3330.000,"TOTAL_TIME_SPENT_IN_ZONE",1.009,0.000,0.000,0.000,0.000,0.000,0.405,0.604,0.803,0.000,0.073,0.133,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.501,0.000,0.000,0.508,0.000,0.000,0.033,0.976
3366.991,3331.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,49.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,26.2,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,12.8,0.0
3366.992,3331.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
3366.992,3331.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3367.992,3332.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,18.9,0.0,0.0,4.5,17.8,0.0,45.7,16.7,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,17.8,0.0,0.0,0.0,19.5,0.0,0.0,0.0,0.0,0.0,16.1,0.0
3367.993,3332.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
3367.993,3332.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.806,0.000,0.000,0.193,0.194,0.000,0.606,0.199,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3368.993,3333.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,16.1,29.5,0.0,0.0,0.0,0.0,0.0,21.7,0.0
3368.994,3333.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0
3368.994,3333.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.627,0.000,0.000,0.372,0.128,0.000,0.172,0.699,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3369.994,3334.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,23.4,0.0,0.0,0.0,0.0,41.8,26.7,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,20.6,0.0,0.0,3.9,0.0,0.0,17.8,3.9
3369.995,3334.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1
3369.995,3334.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.474,0.391,0.133,1.000,0.000,0.000,0.000,0.573,0.000,0.000,0.426,0.000,0.000,1.000,0.000,0.927,0.000,0.000,0.072,0.000,0.000,0.628,0.371
3370.995,3335.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.9,13.4,0.0,0.0,0.0,4.5,0.0,0.0,0.0,11.7
3370.996,3335.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1
3370.996,3335.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.723,0.000,0.000,0.276,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.207,0.000,0.259,0.533,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000
3371.996,3336.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,28.4,39.0,8.9,3.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,12.8,0.0,12.8,4.5,0.0,0.0,7.8,8.4,12.2,0.0,0.0,4.5
3371.996,3336.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,1
3371.997,3336.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.389,0.476,0.133,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.458,0.000,0.375,0.166,0.000,0.000,0.607,0.392,0.740,0.000,0.000,0.259
3372.997,3337.000,"TOTAL_DISTANCE_IN_ZONE",4.5,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,37.3,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,21.2,0.0,8.4,0.0,0.0,0.0
3372.997,3337.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0
3372.998,3337.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.823,0.000,0.000,0.176,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
3373.998,3338.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,47.9,22.3,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,16.1,0.0,0.0,0.0,31.2,0.0,3.9,0.0,0.0,0.0
3373.998,3338.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0
3373.998,3338.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.712,0.154,0.133,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
