"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
3309.070,3273.000,"TOTAL_DISTANCE_IN_ZONE",35.0,22.8,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,103.4,154.0,0.0,0.0,0.0,12.2,0.0,0.0,45.6,0.0,0.0,0.0,0.0,0.0,0.0,12.2,17.2,0.0,0.0,0.0
3309.070,3273.000,"TOTAL_ENTRIES_IN_ZONE",2,3,0,2,0,1,0,0,0,0,0,1,2,3,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0
3309.070,3273.000,"TOTAL_TIME_SPENT_IN_ZONE",0.493,0.207,0.000,0.298,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.066,0.933,0.000,0.000,0.000,1.000,0.000,0.000,0.963,0.000,0.000,0.036,0.102,0.000,0.000,0.897,1.000,0.000,0.000,0.000
3310.071,3274.000,"TOTAL_DISTANCE_IN_ZONE",0.0,4.4,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,55.0,0.0,0.0,0.0,32.8,0.0,0.0,62.8,45.6,76.2,10.0,16.7,0.0,0.0,0.0,16.1,5.0,0.0,14.5
3310.071,3274.000,"TOTAL_ENTRIES_IN_ZONE",0,2,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,2,1,1,0,0,0,1,1,0,1
3310.071,3274.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.625,0.000,0.374,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.033,0.033,0.738,0.195,1.000,0.000,0.000,0.000,0.530,0.036,0.000,0.433
3311.072,3275.000,"TOTAL_DISTANCE_IN_ZONE",21.1,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,12.8,5.0,51.7,52.3,0.0,0.0,0.0,16.7,0.0,4.4,116.8,0.0,147.3,0.0,13.3,0.0,0.0,0.0,0.0,22.8,0.0,0.0
3311.073,3275.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,1,0,0,0,0,1,1,1,2,0,0,0,1,0,1,2,0,3,0,1,0,0,0,0,1,0,0
3311.073,3275.000,"TOTAL_TIME_SPENT_IN_ZONE",0.809,0.000,0.000,0.190,0.000,1.000,0.000,0.000,0.000,0.000,0.875,0.125,0.066,0.933,0.000,0.000,0.000,0.726,0.000,0.273,0.466,0.000,0.534,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
3312.074,3276.000,"TOTAL_DISTANCE_IN_ZONE",103.4,77.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,50.0,67.8,0.0,0.0,0.0,0.0,12.2,4.4,28.9,0.0,13.9,10.0,20.6,0.0,0.0,0.0,7.8,22.2,0.0,16.1
3312.074,3276.000,"TOTAL_ENTRIES_IN_ZONE",2,1,0,0,0,1,0,0,0,0,1,0,1,2,0,0,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1
3312.074,3276.000,"TOTAL_TIME_SPENT_IN_ZONE",0.833,0.166,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.033,0.966,0.000,0.000,0.000,0.000,0.842,0.158,0.508,0.000,0.258,0.233,1.000,0.000,0.000,0.000,0.306,0.460,0.000,0.233
3313.075,3277.000,"TOTAL_DISTANCE_IN_ZONE",85.1,58.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,12.2,0.0,25.0,0.0,0.0,0.0,0.0,14.5,0.0,23.4,0.0,0.0,0.0,27.8,0.0,0.0,0.0,16.1,0.0,0.0,0.0
3313.075,3277.000,"TOTAL_ENTRIES_IN_ZONE",3,2,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0
3313.076,3277.000,"TOTAL_TIME_SPENT_IN_ZONE",0.899,0.100,0.000,0.000,0.000,1.000,0.000,0.000,0.011,0.000,0.355,0.633,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.891,0.000,0.000,0.108,1.000,0.000,0.000,0.000
3314.076,3278.000,"TOTAL_DISTANCE_IN_ZONE",27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,0.0,0.0,0.0,45.0,0.0,8.9,0.0,0.0,3.9,0.0,40.0,0.0,0.0,0.0,0.0,0.0,3.9,12.8,20.6,0.0,0.0,0.0
3314.077,3278.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
3314.077,3278.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.687,0.012,0.300,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.077,0.922,1.000,0.000,0.000,0.000
3315.077,3279.000,"TOTAL_DISTANCE_IN_ZONE",94.5,81.2,0.0,0.0,0.0,3.9,0.0,0.0,23.4,0.0,0.0,0.0,63.4,0.0,97.3,0.0,0.0,0.0,12.8,0.0,0.0,0.0,69.5,15.6,0.0,0.0,8.3,0.0,21.1,0.0,0.0,0.0
3315.078,3279.000,"TOTAL_ENTRIES_IN_ZONE",2,1,0,0,0,1,0,0,1,0,0,0,1,0,2,0,0,0,1,0,2,0,1,1,0,0,1,0,1,0,0,0
3315.078,3279.000,"TOTAL_TIME_SPENT_IN_ZONE",0.833,0.166,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.066,0.000,0.933,0.000,0.000,0.000,1.000,0.000,0.100,0.000,0.533,0.366,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
3316.078,3280.000,"TOTAL_DISTANCE_IN_ZONE",17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,14.5,64.5,0.0,78.4,0.0,0.0,0.0,28.9,0.0,110.6,45.0,81.2,0.0,0.0,0.0,12.2,0.0,22.2,0.0,0.0,0.0
3316.079,3280.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,0,0,1,1,0,2,0,0,0,1,0,2,1,2,1,0,0,1,0,1,0,0,0
3316.079,3280.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.184,0.000,0.000,0.815,0.100,0.000,0.900,0.000,0.000,0.000,1.000,0.000,0.186,0.033,0.699,0.080,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
3317.080,3281.000,"TOTAL_DISTANCE_IN_ZONE",96.2,77.8,0.0,0.0,0.0,0.0,0.0,0.0,24.5,0.0,0.0,5.0,141.2,61.7,210.2,0.0,0.0,0.0,21.7,0.0,38.9,0.0,0.0,8.9,0.0,0.0,13.3,0.0,3.9,0.0,8.9,5.0
3317.080,3281.000,"TOTAL_ENTRIES_IN_ZONE",2,1,0,0,0,1,0,0,1,0,0,1,3,2,4,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1
3317.080,3281.000,"TOTAL_TIME_SPENT_IN_ZONE",0.833,0.166,0.000,0.000,0.000,1.000,0.000,0.000,0.949,0.000,0.000,0.050,0.133,0.066,0.800,0.000,0.000,0.000,1.000,0.000,0.781,0.000,0.000,0.219,0.000,0.000,1.000,0.000,0.153,0.000,0.513,0.333
3318.081,3282.000,"TOTAL_DISTANCE_IN_ZONE",93.4,58.9,0.0,0.0,0.0,3.9,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,31.1,0.0,0.0,0.0,3.9,8.3,38.9,0.0,0.0,0.0,0.0,0.0,35.6,0.0,0.0,0.0,17.8,0.0
3318.081,3282.000,"TOTAL_ENTRIES_IN_ZONE",3,3,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0
3318.081,3282.000,"TOTAL_TIME_SPENT_IN_ZONE",0.747,0.152,0.000,0.100,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.083,0.916,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3319.082,3283.000,"TOTAL_DISTANCE_IN_ZONE",0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,73.4,112.3,179.6,0.0,12.8,0.0,0.0,8.3,44.5,0.0,0.0,0.0,0.0,0.0,4.4,12.8,0.0,0.0,12.2,0.0
3319.082,3283.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,3,2,4,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0
3319.082,3283.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.166,0.067,0.766,0.000,0.617,0.000,0.000,0.382,1.000,0.000,0.000,0.000,0.000,0.000,0.150,0.850,0.000,0.000,1.000,0.000
3320.083,3284.000,"TOTAL_DISTANCE_IN_ZONE",0.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.8,0.0,91.2,0.0,11.7,0.0,0.0,0.0,24.5,0.0,0.0,0.0,17.2,0.0,0.0,4.4,0.0,0.0,22.2,0.0
3320.083,3284.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,1,0,2,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0
3320.083,3284.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.033,0.000,0.966,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.815,0.000,0.000,0.184,0.000,0.000,1.000,0.000
3321.085,3285.000,"TOTAL_DISTANCE_IN_ZONE",0.0,47.8,0.0,4.4,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,32.2,0.0,4.4,8.9,13.3,0.0,0.0,0.0,20.6,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,12.8,0.0,12.2
3321.085,3285.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1
3321.085,3285.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.877,0.000,0.122,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.754,0.000,0.112,0.133,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.385,0.081,0.533
3322.086,3286.000,"TOTAL_DISTANCE_IN_ZONE",104.0,83.4,0.0,4.4,0.0,0.0,0.0,0.0,5.6,0.0,0.0,0.0,23.4,0.0,0.0,0.0,16.1,0.0,0.0,0.0,10.6,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,62.8,0.0,0.0
3322.086,3286.000,"TOTAL_ENTRIES_IN_ZONE",3,2,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0
3322.086,3286.000,"TOTAL_TIME_SPENT_IN_ZONE",0.857,0.100,0.000,0.042,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.778,0.000,0.000,0.221,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
3323.087,3287.000,"TOTAL_DISTANCE_IN_ZONE",136.2,118.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,17.8,8.3,0.0,0.0,8.9,13.9,36.7,0.0,0.0,0.0,16.7,0.0,0.0,0.0,18.3,0.0,0.0,14.5
3323.088,3287.000,"TOTAL_ENTRIES_IN_ZONE",4,3,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,1
3323.088,3287.000,"TOTAL_TIME_SPENT_IN_ZONE",0.866,0.133,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.309,0.000,0.457,0.233,0.000,0.000,0.289,0.710,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.588,0.012,0.000,0.399
3324.089,3288.000,"TOTAL_DISTANCE_IN_ZONE",89.5,76.7,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7,8.9,0.0,0.0,8.3,0.0,13.3,0.0,0.0,0.0,20.6,0.0,0.0,3.9,27.8,0.0,0.0,0.0
3324.089,3288.000,"TOTAL_ENTRIES_IN_ZONE",2,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0
3324.089,3288.000,"TOTAL_TIME_SPENT_IN_ZONE",0.966,0.033,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.641,0.358,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.810,0.000,0.000,0.190,1.000,0.000,0.000,0.000
3325.100,3289.000,"TOTAL_DISTANCE_IN_ZONE",4.4,0.0,0.0,0.0,0.0,7.8,0.0,0.0,3.9,0.0,0.0,0.0,37.8,0.0,0.0,5.6,0.0,0.0,8.9,0.0,23.9,0.0,0.0,0.0,0.0,8.3,0.0,4.4,7.8,0.0,0.0,0.0
3325.100,3289.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0
3325.100,3289.000,"TOTAL_TIME_SPENT_IN_ZONE",1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,0.869,0.000,0.000,0.140,0.000,0.000,1.009,0.000,1.009,0.000,0.000,0.000,0.000,0.667,0.000,0.342,1.009,0.000,0.000,0.000
3326.101,3290.000,"TOTAL_DISTANCE_IN_ZONE",77.8,80.6,0.0,0.0,0.0,0.0,0.0,8.3,7.8,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,16.7,0.0,20.6,0.0,0.0,0.0,0.0,17.2,0.0,0.0,16.7,0.0,0.0,0.0
3326.102,3290.000,"TOTAL_ENTRIES_IN_ZONE",2,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
3326.102,3290.000,"TOTAL_TIME_SPENT_IN_ZONE",0.400,0.599,0.000,0.000,0.000,0.027,0.000,0.973,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
3327.102,3291.000,"TOTAL_DISTANCE_IN_ZONE",87.8,79.5,0.0,0.0,8.3,0.0,0.0,8.3,0.0,0.0,0.0,0.0,85.1,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,12.2,0.0,0.0,0.0
3327.103,3291.000,"TOTAL_ENTRIES_IN_ZONE",2,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
3327.103,3291.000,"TOTAL_TIME_SPENT_IN_ZONE",0.933,0.066,0.000,0.000,0.440,0.000,0.000,0.559,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
3328.103,3292.000,"TOTAL_DISTANCE_IN_ZONE",47.3,0.0,0.0,0.0,12.2,0.0,0.0,0.0,7.8,0.0,0.0,0.0,29.5,0.0,0.0,4.4,0.0,0.0,17.2,0.0,26.1,0.0,0.0,0.0,0.0,12.8,0.0,0.0,23.9,0.0,0.0,0.0
3328.103,3292.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
3328.104,3292.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.959,0.000,0.000,0.040,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
3329.104,3293.000,"TOTAL_DISTANCE_IN_ZONE",165.1,159.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,12.2,0.0,0.0,12.2,0.0,21.7,0.0,0.0,0.0,0.0,31.7,0.0,0.0,12.2,0.0,0.0,0.0
3329.104,3293.000,"TOTAL_ENTRIES_IN_ZONE",3,2,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
3329.104,3293.000,"TOTAL_TIME_SPENT_IN_ZONE",0.700,0.299,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.575,0.425,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
3330.107,3294.000,"TOTAL_DISTANCE_IN_ZONE",78.4,80.1,0.0,0.0,9.5,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,13.9,13.3,13.9,0.0,0.0,3.9,3.9,45.0,0.0,0.0,0.0,16.7,4.4,0.0,3.9,4.4,0.0,0.0,0.0
3330.107,3294.000,"TOTAL_ENTRIES_IN_ZONE",2,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1,0,0,0
3330.107,3294.000,"TOTAL_TIME_SPENT_IN_ZONE",0.602,0.399,0.000,0.000,1.002,0.000,0.000,0.000,1.002,0.000,0.000,0.000,0.000,0.311,0.290,0.399,0.000,0.000,0.024,0.977,1.002,0.000,0.000,0.000,0.742,0.126,0.000,0.133,1.002,0.000,0.000,0.000
3331.108,3295.000,"TOTAL_DISTANCE_IN_ZONE",82.3,80.1,0.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,3.9,12.2,0.0,0.0,0.0,27.2,0.0,0.0,0.0,13.9,0.0,0.0,0.0
3331.108,3295.000,"TOTAL_ENTRIES_IN_ZONE",2,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0
3331.108,3295.000,"TOTAL_TIME_SPENT_IN_ZONE",0.933,0.066,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
3332.109,3296.000,"TOTAL_DISTANCE_IN_ZONE",239.1,237.4,0.0,0.0,8.3,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,35.6,0.0,0.0,0.0,12.2,0.0,0.0,30.6,0.0,0.0,0.0,21.1,0.0,0.0,3.9,12.8,0.0,0.0,0.0
3332.109,3296.000,"TOTAL_ENTRIES_IN_ZONE",4,3,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,0
3332.110,3296.000,"TOTAL_TIME_SPENT_IN_ZONE",0.731,0.268,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.645,0.000,0.355,1.000,0.000,0.000,0.000,0.655,0.000,0.000,0.344,1.000,0.000,0.000,0.000
3333.111,3297.000,"TOTAL_DISTANCE_IN_ZONE",8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,104.5,125.1,0.0,0.0,0.0,13.9,0.0,0.0,8.3,0.0,0.0,0.0,0.0,8.3,0.0,7.8,15.6,0.0,0.0,0.0
3333.111,3297.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,1,0,0,0,3,4,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0
3333.111,3297.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.166,0.834,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.412,0.000,0.587,1.000,0.000,0.000,0.000
3334.111,3298.000,"TOTAL_DISTANCE_IN_ZONE",121.2,108.4,0.0,0.0,8.3,0.0,0.0,0.0,3.9,0.0,0.0,0.0,42.8,68.9,0.0,0.0,0.0,15.6,0.0,0.0,17.2,0.0,0.0,0.0,0.0,18.3,0.0,0.0,20.6,0.0,0.0,0.0
3334.112,3298.000,"TOTAL_ENTRIES_IN_ZONE",3,2,0,0,1,0,0,0,1,0,0,0,1,2,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
3334.112,3298.000,"TOTAL_TIME_SPENT_IN_ZONE",0.833,0.166,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.033,0.966,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
3335.113,3299.000,"TOTAL_DISTANCE_IN_ZONE",116.8,102.9,0.0,5.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,23.4,0.0,0.0,4.4,0.0,0.0,0.0,0.0,16.7,0.0,0.0,13.3,0.0,0.0,0.0
3335.113,3299.000,"TOTAL_ENTRIES_IN_ZONE",5,5,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1
3335.113,3299.000,"TOTAL_TIME_SPENT_IN_ZONE",0.547,0.319,0.000,0.133,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.919,0.000,0.000,0.080
3336.114,3300.000,"TOTAL_DISTANCE_IN_ZONE",0.0,39.5,0.0,0.0,4.4,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,12.2,0.0,0.0,14.5,0.0,0.0,0.0,0.0,28.4,0.0,0.0,25.6,0.0,0.0,3.9
3336.114,3300.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1
3336.114,3300.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.880,0.000,0.000,0.119,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.581,0.000,0.000,0.418
3337.115,3301.000,"TOTAL_DISTANCE_IN_ZONE",0.0,35.6,0.0,0.0,0.0,0.0,0.0,8.3,3.9,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,7.8,0.0,3.9,35.0,0.0,0.0,0.0,0.0,21.1,0.0,4.4,20.6,0.0,0.0,0.0
3337.115,3301.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0
3337.115,3301.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.548,0.000,0.452,1.000,0.000,0.000,0.000,0.000,0.749,0.000,0.250,1.000,0.000,0.000,0.000
3338.116,3302.000,"TOTAL_DISTANCE_IN_ZONE",56.2,18.3,0.0,8.3,0.0,0.0,0.0,3.9,8.3,0.0,0.0,0.0,50.0,63.4,0.0,0.0,0.0,0.0,0.0,0.0,43.4,0.0,0.0,0.0,25.6,0.0,0.0,4.4,25.6,0.0,0.0,0.0
3338.116,3302.000,"TOTAL_ENTRIES_IN_ZONE",1,2,0,1,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0
3338.116,3302.000,"TOTAL_TIME_SPENT_IN_ZONE",0.466,0.400,0.000,0.133,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.066,0.933,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.784,0.000,0.000,0.215,1.000,0.000,0.000,0.000
3339.117,3303.000,"TOTAL_DISTANCE_IN_ZONE",95.1,120.1,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,47.3,0.0,0.0,0.0,0.0,0.0,3.9,31.7,0.0,0.0,0.0,11.7,0.0,0.0,0.0,16.7,0.0,0.0,0.0
3339.117,3303.000,"TOTAL_ENTRIES_IN_ZONE",2,2,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1
3339.117,3303.000,"TOTAL_TIME_SPENT_IN_ZONE",0.956,0.043,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.487,0.000,0.512,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.914,0.000,0.000,0.085
3340.118,3304.000,"TOTAL_DISTANCE_IN_ZONE",26.1,0.0,0.0,0.0,0.0,16.7,0.0,0.0,5.0,0.0,0.0,0.0,0.0,68.9,0.0,0.0,0.0,3.9,0.0,0.0,37.2,0.0,0.0,0.0,17.2,0.0,0.0,0.0,34.5,0.0,0.0,0.0
3340.118,3304.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1
3340.118,3304.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.990,0.000,0.009,1.000,0.000,0.000,0.000,0.022,0.977,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.819,0.000,0.000,0.180
3341.119,3305.000,"TOTAL_DISTANCE_IN_ZONE",86.7,0.0,0.0,0.0,0.0,16.1,0.0,0.0,25.6,0.0,0.0,0.0,46.1,27.8,0.0,0.0,0.0,3.9,0.0,0.0,17.8,0.0,0.0,0.0,15.6,0.0,0.0,0.0,22.8,0.0,0.0,0.0
3341.119,3305.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0
