"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
2746.137,2711.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,4.5,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,17.3,8.4,0.0,0.0,22.8,0.0,0.0,12.8,0.0,4.5,7.8,0.0,0.0,0.0
2746.137,2711.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0
2746.137,2711.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.010,0.000,1.010,0.000,0.000,0.000,1.010,0.000,0.000,0.000,1.010,0.000,0.000,0.000,0.000,0.000,0.641,0.369,0.000,0.000,1.010,0.000,0.000,0.968,0.000,0.042,1.010,0.000,0.000,0.000
2747.138,2712.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.4,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,12.8,0.0,4.5,0.0,0.0,12.2,0.0,0.0,42.9,0.0,0.0,0.0,0.0,0.0,0.0
2747.138,2712.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0
2747.138,2712.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.704,0.000,0.295,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2748.139,2713.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.4,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,18.4,0.0,0.0,35.1,0.0,0.0,0.0,0.0,0.0,0.0
2748.139,2713.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
2748.139,2713.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2749.140,2714.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,13.4,0.0,0.0,5.6,8.9,22.3,3.9,0.0,0.0,0.0
2749.140,2714.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0
2749.140,2714.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.161,0.171,0.667,1.000,0.000,0.000,0.000
2750.141,2715.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.8,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,33.4,0.0,8.9,0.0,0.0,0.0
2750.141,2715.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
2750.141,2715.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
2751.142,2716.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,16.7,0.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,22.3,0.0,17.3,0.0,0.0,0.0
2751.142,2716.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
2751.142,2716.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
2752.143,2717.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,4.5,0.0,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1,0.0,0.0,0.0,7.8,7.8,0.0,4.5,0.0,0.0,25.1,0.0,0.0,0.0,16.7,0.0,13.4,0.0,0.0,7.8
2752.143,2717.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1
2752.143,2717.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.310,0.590,0.000,0.099,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.525,0.000,0.000,0.474
2753.144,2718.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,29.0,0.0,21.7,0.0,4.5,9.5,0.0,0.0,12.8,9.5
2753.144,2718.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1
2753.144,2718.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.543,0.000,0.224,0.232,0.000,0.000,0.575,0.424
2754.145,2719.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,31.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,16.7,0.0,26.2,0.0,0.0,0.0,0.0,0.0,12.8,0.0
2754.145,2719.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
2754.145,2719.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
2755.146,2720.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,8.9,0.0,42.3,0.0,0.0,9.5,0.0,0.0,28.4,0.0
2755.146,2720.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0
2755.146,2720.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.854,0.000,0.045,0.100,0.000,0.000,1.000,0.000
2756.147,2721.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,4.5,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,17.3,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,20.0,0.0,0.0,0.0,3.9,12.2
2756.147,2721.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1
2756.147,2721.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.145,0.120,0.733
2757.148,2722.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,18.9,0.0,0.0,0.0,26.2,0.0,0.0,17.8,0.0,0.0
2757.148,2722.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0
2757.148,2722.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
2758.149,2723.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,23.9,0.0,4.5,0.0,36.2,9.5,0.0,17.8,0.0,0.0
2758.149,2723.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0
2758.149,2723.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.550,0.000,0.000,0.450,0.000,0.000,1.000,0.000,0.148,0.000,0.618,0.233,0.000,1.000,0.000,0.000
2759.151,2724.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.4,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,13.4,0.0,37.9,0.0,0.0,0.0,0.0,29.5,0.0,0.0
2759.151,2724.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0
2759.151,2724.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
2760.152,2725.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,11.7,0.0,3.9,0.0,0.0,0.0,0.0,13.9,0.0,8.9
2760.152,2725.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1
2760.152,2725.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.582,0.000,0.418
2761.153,2726.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,4.5,0.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,25.6,0.0,4.5,0.0,0.0,22.3,0.0,16.7,0.0,0.0,0.0,4.5,0.0,0.0,7.8
2761.153,2726.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1
2761.153,2726.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.721,0.000,0.279,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.519,0.000,0.000,0.481
2762.154,2727.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,15.0,0.0,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,8.4,0.0,30.6,0.0,8.9,3.9,13.4,0.0,0.0,0.0
2762.154,2727.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,0
2762.154,2727.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.679,0.000,0.220,0.100,1.000,0.000,0.000,0.000
2763.155,2728.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.4,0.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,24.5,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,22.8,0.0,20.6,0.0,0.0,0.0
2763.155,2728.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
2763.155,2728.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.541,0.458,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
2764.156,2729.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,7.8,0.0,7.8,0.0,0.0,12.8,0.0,0.0,0.0,13.4,0.0,26.2,0.0,0.0,0.0
2764.156,2729.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0
2764.156,2729.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.759,0.240,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.609,0.000,0.390,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
2765.157,2730.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,18.4,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,0.0,0.0,0.0,12.2,0.0,0.0,3.9,0.0,0.0,13.4,0.0,13.9,0.0,17.8,13.4,8.4,0.0,0.0,12.8
2765.157,2730.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1,0,0,1
2765.157,2730.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.691,0.000,0.000,0.308,0.000,0.000,1.000,0.000,0.323,0.000,0.443,0.233,0.410,0.000,0.000,0.589
2766.167,2731.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.2,0.0,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,16.7,0.0,30.6,0.0,0.0,0.0,38.4,0.0,0.0,9.5
2766.167,2731.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1
2766.167,2731.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.009,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.000,0.000,1.009,0.000,1.009,0.000,0.000,0.000,0.766,0.000,0.000,0.242
2767.168,2732.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,7.8,0.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,13.4,0.0,12.2,0.0,0.0,0.0,18.9,0.0,0.0,0.0
2767.168,2732.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
2767.168,2732.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2768.169,2733.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,20.6,0.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,4.5,0.0,7.8,3.9,0.0,0.0,0.0,0.0,0.0,16.7,0.0,30.1,0.0,4.5,9.5,7.8,0.0,0.0,0.0
2768.169,2733.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0
2768.169,2733.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.528,0.104,0.000,0.366,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.664,0.000,0.169,0.166,1.000,0.000,0.000,0.000
2769.170,2734.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,30.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,0.0,0.0,22.8,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,36.2,0.0,3.9,0.0,0.0,0.0
2769.170,2734.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
2769.170,2734.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.459,0.541,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
2770.171,2735.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,3.9,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,28.4,0.0,0.0,0.0,0.0,0.0
2770.171,2735.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
2770.171,2735.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
2771.172,2736.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,4.5,0.0,0.0,3.9,0.0,0.0,18.4,0.0,0.0,0.0,16.7,0.0,7.8,0.0,0.0,0.0
2771.172,2736.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1
2771.172,2736.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.292,0.000,0.000,0.707,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.794,0.000,0.000,0.205
2772.173,2737.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8,0.0,0.0,0.0,0.0,17.8,8.9,0.0,0.0,7.8,0.0,22.3,0.0,9.5,14.5,0.0,0.0,0.0,8.4
2772.173,2737.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0,0,0,1
2772.173,2737.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.674,0.325,0.000,0.000,1.000,0.000,0.473,0.000,0.159,0.366,0.000,0.000,0.000,1.000
2773.173,2738.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,3.9,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,4.5,0.0,8.9,0.0,0.0,22.3,0.0,0.0,0.0,19.5,0.0,23.9,0.0,0.0,0.0,0.0,0.0,7.8,3.9
2773.174,2738.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1
2773.174,2738.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.978,0.021,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.709,0.123,0.000,0.166,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.174,0.826
2774.174,2739.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,20.6,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,20.6,3.9,0.0,0.0,13.4,3.9,17.8,0.0,0.0,0.0,0.0,0.0,17.8,0.0
2774.175,2739.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,2,1,1,0,0,0,0,0,1,0
2774.175,2739.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.889,0.110,0.000,0.000,0.865,0.134,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
2775.175,2740.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,17.3,0.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,21.2,0.0,27.8,0.0,5.0,5.0,0.0,0.0,22.8,0.0
2775.175,2740.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0
2775.176,2740.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.756,0.000,0.043,0.200,0.000,0.000,1.000,0.000
2776.176,2741.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.4,0.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,40.1,0.0,0.0,0.0,16.7,0.0
2776.176,2741.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0
2776.177,2741.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.912,0.000,0.087,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
2777.177,2742.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.2,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,8.9,0.0,17.8,0.0,0.0,0.0,0.0,13.9,8.9,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0
2777.177,2742.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0
2777.177,2742.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.052,0.713,0.000,0.233,0.000,1.000,0.000,0.000,0.000,0.000,0.689,0.310,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
2778.178,2743.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,20.6,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,0.0,0.0,0.0,11.7,0.0,0.0,0.0,22.3,0.0,4.5,0.0,0.0,34.5,4.5,0.0,0.0,0.0,0.0
2778.178,2743.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0
