"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
64.069,33.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.821,0.000,0.178,0.000,0.000,1.000,0.000,0.000,0.966,0.033,0.000,0.000,0.585,0.313,0.100,0.000,0.952,0.000,0.048,0.000,1.000,0.000,0.000
65.070,34.000,"TOTAL_DISTANCE_IN_ZONE",0.0,26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.5,70.7,0.0,0.0,26.7,0.0,0.0,11.1,52.9,0.0,9.5,0.0,0.0,0.0,0.0
65.070,34.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,2,1,0,0,1,0,0,1,1,0,1,0,1,0,0
65.070,34.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.967,0.032,0.000,0.000,1.000,0.000,0.000,0.120,0.813,0.000,0.066,0.000,1.000,0.000,0.000
66.071,35.000,"TOTAL_DISTANCE_IN_ZONE",0.0,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,42.9,0.0,0.0,0.0,35.1,35.6,9.5,30.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.071,35.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0
66.071,35.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.411,0.421,0.166,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
67.072,36.000,"TOTAL_DISTANCE_IN_ZONE",0.0,39.5,0.0,0.0,0.0,0.0,4.5,0.0,0.0,36.2,0.0,0.0,0.0,0.0,13.4,0.0,35.6,6.7,0.0,15.6,0.0,0.0,41.8,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.072,36.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0
67.072,36.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.690,0.076,0.000,0.233,0.000,0.000,0.977,0.022,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
68.073,37.000,"TOTAL_DISTANCE_IN_ZONE",23.4,8.9,0.0,15.6,0.0,0.0,37.3,0.0,0.0,52.3,0.0,0.0,0.0,0.0,13.9,0.0,36.7,0.0,0.0,0.0,0.0,44.0,0.0,16.7,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.073,37.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0
68.073,37.000,"TOTAL_TIME_SPENT_IN_ZONE",0.526,0.139,0.000,0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.856,0.000,0.143,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
69.074,38.000,"TOTAL_DISTANCE_IN_ZONE",37.3,0.0,0.0,0.0,0.0,0.0,46.2,0.0,0.0,31.7,0.0,0.0,0.0,0.0,3.9,0.0,36.2,0.0,0.0,0.0,0.0,30.1,0.0,0.0,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.074,38.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
69.074,38.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
70.084,39.000,"TOTAL_DISTANCE_IN_ZONE",32.9,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,37.3,0.0,5.0,0.0,0.0,4.5,0.0,25.6,0.0,0.0,0.0,0.0,38.4,0.0,0.0,40.1,0.0,14.5,17.8,0.0,0.0,0.0,0.0
70.084,39.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0
70.084,39.000,"TOTAL_TIME_SPENT_IN_ZONE",1.009,0.000,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.972,0.000,0.036,0.000,0.000,1.009,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.574,0.000,0.200,0.233,0.000,1.009,0.000,0.000
71.085,40.000,"TOTAL_DISTANCE_IN_ZONE",36.2,0.0,0.0,0.0,0.0,0.0,34.5,0.0,30.6,0.0,0.0,4.5,0.0,0.0,0.0,0.0,27.8,0.0,0.0,0.0,49.0,10.6,0.0,3.9,0.0,0.0,39.5,11.7,0.0,0.0,0.0,0.0
71.085,40.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0
71.085,40.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.904,0.000,0.000,0.095,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.869,0.063,0.000,0.066,0.000,0.000,0.764,0.235,0.000,1.000,0.000,0.000
72.086,41.000,"TOTAL_DISTANCE_IN_ZONE",5.6,0.0,32.3,18.4,0.0,0.0,57.9,0.0,29.5,0.0,0.0,0.0,0.0,0.0,3.9,0.0,9.5,0.0,25.1,16.1,15.0,0.0,0.0,0.0,0.0,44.5,0.0,4.5,0.0,0.0,0.0,0.0
72.086,41.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0
72.086,41.000,"TOTAL_TIME_SPENT_IN_ZONE",0.126,0.000,0.474,0.399,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.195,0.000,0.271,0.533,1.000,0.000,0.000,0.000,0.000,0.903,0.000,0.096,0.000,1.000,0.000,0.000
73.087,42.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,29.5,0.0,0.0,0.0,27.8,0.0,30.6,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,36.2,0.0,28.4,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0
73.087,42.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0
73.087,42.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
74.088,43.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,4.5,0.0,0.0,0.0,34.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,27.3,0.0,48.4,5.0,0.0,5.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0
74.088,43.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0
74.088,43.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.727,0.139,0.000,0.133,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
75.089,44.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,46.2,6.1,0.0,0.0,31.2,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,4.5,19.5,0.0,45.7,0.0,0.0,0.0,23.4,0.0,0.0,0.0,3.9,0.0,0.0
75.089,44.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0
75.089,44.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.923,0.077,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.474,0.000,0.058,0.466,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
76.090,45.000,"TOTAL_DISTANCE_IN_ZONE",56.2,0.0,0.0,5.6,0.0,0.0,26.2,0.0,39.0,0.0,19.5,4.5,0.0,0.0,0.0,0.0,25.6,0.0,0.0,0.0,0.0,41.8,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0
76.090,45.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
76.090,45.000,"TOTAL_TIME_SPENT_IN_ZONE",0.911,0.000,0.000,0.088,0.000,0.000,1.000,0.000,0.590,0.000,0.276,0.133,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
77.091,46.000,"TOTAL_DISTANCE_IN_ZONE",32.9,0.0,0.0,0.0,0.0,0.0,46.8,0.0,0.0,0.0,32.9,0.0,0.0,0.0,3.9,0.0,37.3,0.0,0.0,8.9,48.4,5.6,0.0,10.0,0.0,31.2,0.0,0.0,0.0,0.0,0.0,0.0
77.091,46.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0
77.091,46.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.790,0.000,0.000,0.209,0.842,0.024,0.000,0.133,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
78.092,47.000,"TOTAL_DISTANCE_IN_ZONE",21.2,0.0,37.9,6.1,0.0,0.0,0.0,0.0,0.0,0.0,32.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,44.5,10.0,29.5,0.0,0.0,0.0,0.0,26.2,0.0,0.0,0.0,0.0,0.0,0.0
78.092,47.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0
78.092,47.000,"TOTAL_TIME_SPENT_IN_ZONE",0.286,0.000,0.613,0.099,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.844,0.155,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
79.093,48.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,50.7,0.0,0.0,0.0,31.2,0.0,0.0,0.0,22.8,0.0,0.0,0.0,0.0,3.9,0.0,0.0,35.6,0.0,55.1,0.0,0.0,0.0,16.7,30.6,0.0,9.5,0.0,0.0,0.0,0.0
79.093,48.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0
79.093,48.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.754,0.246,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.210,0.555,0.000,0.233,0.000,1.000,0.000,0.000
80.094,49.000,"TOTAL_DISTANCE_IN_ZONE",0.0,49.0,6.1,14.5,0.0,0.0,29.5,0.0,0.0,3.9,32.3,12.2,0.0,0.0,0.0,3.9,0.0,0.0,28.4,0.0,13.4,0.0,0.0,0.0,30.1,0.0,0.0,0.0,0.0,4.5,0.0,0.0
80.094,49.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0
80.094,49.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.748,0.051,0.200,0.000,0.000,1.000,0.000,0.000,0.114,0.752,0.133,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
81.095,50.000,"TOTAL_DISTANCE_IN_ZONE",0.0,50.7,0.0,0.0,0.0,0.0,3.9,0.0,0.0,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,0.0,5.0,0.0,0.0,0.0,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.095,50.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0
81.095,50.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
82.095,51.000,"TOTAL_DISTANCE_IN_ZONE",0.0,55.7,0.0,0.0,0.0,0.0,3.9,0.0,0.0,19.5,0.0,0.0,0.0,4.5,0.0,16.7,0.0,0.0,25.6,11.1,21.7,0.0,0.0,0.0,44.5,0.0,0.0,0.0,0.0,25.6,0.0,0.0
82.096,51.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0
82.096,51.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.582,0.000,0.417,0.000,0.000,0.618,0.381,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
83.096,52.000,"TOTAL_DISTANCE_IN_ZONE",0.0,9.5,44.0,9.5,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,4.5,0.0,0.0,0.0,8.4,0.0,12.2,16.7,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0
83.097,52.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,1,0,2,1,0,0,0,1,0,0,0,0,1,0,0
83.097,52.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.081,0.818,0.099,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.783,0.000,0.216,0.366,0.282,0.000,0.350,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
84.097,53.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,45.1,7.8,0.0,0.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6,0.0,0.0,11.7,0.0,0.0,0.0,52.9,0.0,0.0,9.5,0.0,18.9,0.0,8.4
84.097,53.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,2,0,0,1,0,1,0,1
84.098,53.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.847,0.153,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.317,0.000,0.682,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.833,0.000,0.000,0.166,0.000,0.718,0.000,0.281
85.099,54.000,"TOTAL_DISTANCE_IN_ZONE",0.0,42.9,0.0,5.0,0.0,0.0,7.8,0.0,0.0,7.8,0.0,0.0,0.0,20.6,0.0,0.0,0.0,46.8,0.0,8.9,20.6,0.0,0.0,0.0,35.6,0.0,0.0,0.0,42.3,0.0,0.0,4.5
85.099,54.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1
85.099,54.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.954,0.000,0.046,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.051,0.815,0.000,0.133,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.816,0.000,0.000,0.183
86.100,55.000,"TOTAL_DISTANCE_IN_ZONE",0.0,32.3,0.0,0.0,0.0,0.0,22.8,0.0,0.0,39.0,0.0,0.0,0.0,26.7,0.0,0.0,46.2,0.0,0.0,0.0,7.8,0.0,0.0,0.0,32.3,0.0,0.0,0.0,42.3,0.0,0.0,0.0
86.100,55.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
86.100,55.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
87.101,56.000,"TOTAL_DISTANCE_IN_ZONE",0.0,47.3,0.0,0.0,0.0,0.0,22.3,0.0,0.0,8.4,42.3,9.5,0.0,52.9,0.0,0.0,12.2,0.0,0.0,0.0,19.5,0.0,0.0,0.0,21.2,49.6,0.0,8.9,11.7,0.0,0.0,9.5
87.101,56.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,1
87.101,56.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.078,0.688,0.233,0.000,0.945,0.000,0.054,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.313,0.586,0.000,0.099,0.581,0.000,0.000,0.419
88.102,57.000,"TOTAL_DISTANCE_IN_ZONE",0.0,28.4,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,37.3,0.0,3.9,0.0,0.0,8.4,10.0,0.0,0.0,0.0,30.6,0.0,11.1,13.9,0.0,33.4,0.0,0.0,0.0,22.3,0.0,4.5
88.102,57.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1
88.102,57.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.755,0.000,0.000,0.244,1.000,0.000,0.000,0.000,0.545,0.000,0.188,0.266,0.000,1.000,0.000,0.000,0.000,0.786,0.000,0.213
89.103,58.000,"TOTAL_DISTANCE_IN_ZONE",0.0,27.3,6.1,8.9,0.0,0.0,31.2,0.0,0.0,0.0,6.1,0.0,39.0,0.0,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,84.6,5.6,13.9,13.4,0.0,12.2,0.0,62.4,0.0,0.0
89.103,58.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,0
89.103,58.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.608,0.092,0.299,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.944,0.055,0.288,0.311,0.000,0.399,0.000,1.000,0.000,0.000
90.104,59.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,67.4,0.0,0.0,0.0,42.3,0.0,0.0,0.0,13.9,0.0,30.1,0.0,0.0,0.0,26.7,0.0,0.0,0.0,45.7,0.0,0.0,4.5,36.7,0.0,0.0,0.0,0.0,16.1,0.0,0.0
90.104,59.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0
90.104,59.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.909,0.000,0.000,0.091,1.000,0.000,0.000,0.000,0.923,0.000,0.000,0.076,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
91.105,60.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,25.6,0.0,0.0,0.0,26.7,0.0,0.0,0.0,23.4,0.0,0.0,0.0,0.0,12.2,26.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3,0.0,0.0,0.0,0.0,4.5,0.0,0.0
91.105,60.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0
91.105,60.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.092,0.907,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
92.115,61.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,27.8,0.0,0.0,0.0,50.1,0.0,0.0,0.0,4.5,0.0,0.0,0.0,12.8,0.0,13.4,0.0,0.0,0.0,45.7,0.0,0.0,21.2,8.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0
92.115,61.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,2,1,0,0,0,0,1,0,0
92.115,61.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,1.009,0.000,0.000,0.000,0.641,0.033,0.034,0.300,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000
93.116,62.000,"TOTAL_DISTANCE_IN_ZONE",33.4,0.0,13.9,21.2,0.0,0.0,33.4,0.0,0.0,0.0,33.4,0.0,0.0,0.0,42.9,0.0,8.9,0.0,0.0,0.0,0.0,0.0,37.9,0.0,37.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93.116,62.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0
93.116,62.000,"TOTAL_TIME_SPENT_IN_ZONE",0.505,0.000,0.261,0.233,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
94.117,63.000,"TOTAL_DISTANCE_IN_ZONE",29.0,0.0,0.0,0.0,0.0,0.0,27.3,0.0,0.0,0.0,11.1,0.0,0.0,0.0,40.6,0.0,8.4,0.0,0.0,0.0,0.0,0.0,12.8,0.0,16.1,0.0,18.9,21.2,0.0,3.9,0.0,0.0
94.117,63.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0
94.117,63.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.396,0.000,0.336,0.266,0.000,1.000,0.000,0.000
95.118,64.000,"TOTAL_DISTANCE_IN_ZONE",42.3,0.0,0.0,0.0,0.0,0.0,25.6,0.0,0.0,0.0,13.4,0.0,0.0,20.0,3.9,17.3,30.1,0.0,0.0,0.0,0.0,0.0,15.6,0.0,0.0,0.0,22.8,0.0,0.0,0.0,0.0,0.0
95.118,64.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0
95.118,64.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.439,0.060,0.499,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
96.119,65.000,"TOTAL_DISTANCE_IN_ZONE",35.1,0.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0,0.0,17.3,0.0,0.0,29.5,0.0,0.0,31.7,0.0,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,40.1,0.0,0.0,0.0,0.0,0.0
96.119,65.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0
96.119,65.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
97.120,66.000,"TOTAL_DISTANCE_IN_ZONE",22.3,0.0,40.1,10.0,0.0,0.0,30.1,0.0,0.0,0.0,31.7,0.0,0.0,29.5,0.0,0.0,41.2,0.0,0.0,0.0,0.0,0.0,36.2,0.0,0.0,8.9,3.9,18.4,0.0,0.0,0.0,0.0
97.120,66.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0
