"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
2733.083,2698.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0
2733.083,2698.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.327,0.672,0.000,0.561,0.000,0.438,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.603,0.397,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
2734.084,2699.000,"TOTAL_DISTANCE_IN_ZONE",0.0,11.7,0.0,0.0,0.0,0.0,0.0,3.9,21.7,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,25.6,0.0,32.2,0.0,0.0,0.0,0.0,27.8,0.0,17.8
2734.084,2699.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1
2734.084,2699.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.640,0.000,0.000,0.360,0.000,0.000,1.000,0.000,0.000,0.000,0.461,0.538,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.036,0.630,0.000,0.333
2735.085,2700.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,34.5,0.0,0.0,0.0,4.4,13.9,21.1,0.0,0.0,0.0
2735.085,2700.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,2,2,1,0,0,0
2735.086,2700.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.061,0.000,0.372,0.566,1.000,0.000,0.000,0.000
2736.087,2701.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,0.0,3.9,0.0,0.0,12.2,3.9,0.0,0.0,0.0,10.0,8.9,0.0,0.0,0.0
2736.087,2701.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,1,0,0,0
2736.087,2701.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.475,0.000,0.525,0.000,0.000,0.892,0.107,0.000,0.000,0.693,0.307,1.000,0.000,0.000,0.000
2737.088,2702.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,21.1,16.1,0.0,0.0,3.9,24.5,0.0,0.0,0.0
2737.088,2702.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,1,0,0,1,1,0,0,0
2737.088,2702.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.512,0.488,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.166,0.000,0.000,0.833,0.975,0.000,0.000,0.025,1.000,0.000,0.000,0.000
2738.090,2703.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0,13.9,0.0,8.3,8.3,0.0,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,20.0,4.4,24.5,0.0,0.0,0.0,11.7,0.0,0.0,0.0
2738.090,2703.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0
2738.090,2703.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.320,0.000,0.412,0.266,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.844,0.156,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2739.091,2704.000,"TOTAL_DISTANCE_IN_ZONE",8.3,3.9,0.0,3.9,0.0,0.0,4.4,0.0,0.0,0.0,31.1,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,22.2,0.0,33.4,0.0,0.0,0.0,8.9,0.0,0.0,0.0
2739.091,2704.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0
2739.091,2704.000,"TOTAL_TIME_SPENT_IN_ZONE",0.515,0.151,0.000,0.333,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2740.093,2705.000,"TOTAL_DISTANCE_IN_ZONE",7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,16.7,27.8,0.0,0.0,0.0
2740.093,2705.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,0
2740.093,2705.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.053,0.000,0.113,0.833,1.000,0.000,0.000,0.000
2741.094,2706.000,"TOTAL_DISTANCE_IN_ZONE",8.3,0.0,0.0,0.0,0.0,0.0,7.8,3.9,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,12.8,0.0,14.5,0.0,0.0,0.0
2741.094,2706.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
2741.094,2706.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,0.748,0.251,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
2742.095,2707.000,"TOTAL_DISTANCE_IN_ZONE",16.7,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,33.9,0.0,0.0,0.0,8.3,0.0,17.2,0.0,0.0,0.0
2742.096,2707.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
2742.096,2707.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
2743.097,2708.000,"TOTAL_DISTANCE_IN_ZONE",12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,29.5,0.0,0.0,0.0,16.7,0.0,38.9,0.0,0.0,0.0
2743.097,2708.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0
2743.097,2708.000,"TOTAL_TIME_SPENT_IN_ZONE",0.878,0.000,0.000,0.122,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.647,0.000,0.352,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
2744.098,2709.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,3.9,3.9,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,8.3,4.4,0.0,0.0,7.8,0.0,0.0,0.0,22.2,0.0,16.7,0.0,0.0,0.0
2744.098,2709.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,0,0,1,1,1,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0
2744.098,2709.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,0.000,0.000,0.422,0.577,0.155,0.000,0.311,0.533,0.000,0.000,1.000,0.000,0.000,0.000,0.520,0.479,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
2745.099,2710.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,33.4,0.0,0.0,0.0,13.3,0.0,26.7,0.0,0.0,3.9
2745.099,2710.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,2,1,1,0,0,1
2745.100,2710.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.967,0.033,0.846,0.000,0.000,0.153
2746.100,2711.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,41.7,0.0,0.0,16.7,4.4,0.0,0.0,0.0,4.4,3.9
2746.100,2711.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,1
2746.101,2711.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.988,0.011,0.000,0.000,0.000,0.721,0.278
2747.101,2712.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,13.3,0.0,0.0,20.6,0.0,0.0,0.0,0.0,18.3,0.0
2747.102,2712.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0
2747.102,2712.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
2748.113,2713.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.3,7.8,0.0,0.0,0.0,4.4,11.7,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,28.9,0.0,0.0,12.2,0.0,0.0,4.4,0.0,5.0,8.9
2748.113,2713.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1
2748.113,2713.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.238,0.771,0.000,0.000,0.306,0.704,0.339,0.000,0.000,0.670,0.000,0.000,1.010,0.000,0.000,0.000,1.010,0.000,0.000,0.000,1.010,0.000,0.000,1.010,0.000,0.000,0.300,0.000,0.243,0.466
2749.115,2714.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,18.3,3.9,0.0,22.8,0.0,0.0,31.7,0.0,0.0,0.0
2749.115,2714.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0
2749.115,2714.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.738,0.261,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.796,0.203,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2750.116,2715.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,12.8,0.0,22.2,0.0,0.0,26.7,0.0,0.0,0.0
2750.116,2715.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0
2750.116,2715.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.794,0.206,0.138,0.000,0.000,0.861,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
2751.117,2716.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.8,0.0,0.0,0.0,3.9,12.2,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,5.0,8.3,0.0,12.2,7.8,0.0,0.0,0.0
2751.117,2716.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,2,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,0,0
2751.117,2716.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,0.299,0.700,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.239,0.461,0.000,0.299,1.000,0.000,0.000,0.000
2752.118,2717.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,3.9,13.3,0.0,0.0,5.6,0.0,0.0,27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,13.9,0.0,0.0,0.0,16.7,0.0,0.0,0.0,20.0,0.0,0.0,0.0
2752.118,2717.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0
2752.118,2717.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.122,0.877,0.743,0.000,0.000,0.256,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2753.119,2718.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,23.4,0.0,0.0,0.0,0.0,0.0,17.2,4.4,0.0,0.0,0.0,0.0,12.8,0.0,0.0,7.8,27.8,0.0,0.0,0.0,13.9,0.0,0.0,0.0,8.3,0.0,0.0,0.0
2753.119,2718.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1
2753.119,2718.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.789,0.210,0.000,0.000,1.000,0.000,0.709,0.000,0.000,0.290,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.459,0.000,0.000,0.540
2754.120,2719.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,17.2,0.0,0.0,4.4,0.0,43.9,0.0,4.4,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,16.7,0.0,0.0,0.0,32.8,0.0,0.0,0.0,0.0,0.0,0.0,3.9
2754.120,2719.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1
2754.120,2719.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,0.587,0.000,0.000,0.412,0.000,0.811,0.000,0.188,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000
2755.121,2720.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,26.1,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,4.4,0.0,16.7,12.2,3.9,0.0,0.0,11.7,0.0,0.0,0.0,0.0
2755.121,2720.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1
2755.121,2720.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.156,0.000,0.244,0.600,0.290,0.000,0.000,0.710,0.000,0.000,0.000,1.000
2756.122,2721.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,14.5,0.0,7.8,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,36.1,0.0,0.0,0.0,7.8,9.5,0.0,0.0,0.0,3.9
2756.122,2721.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1
2756.122,2721.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.386,0.000,0.613,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.544,0.455,0.000,0.000,0.000,1.000
2757.123,2722.000,"TOTAL_DISTANCE_IN_ZONE",8.9,0.0,0.0,3.9,0.0,0.0,0.0,0.0,11.7,0.0,0.0,8.9,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,42.3,0.0,58.9,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0
2757.123,2722.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1
2757.123,2722.000,"TOTAL_TIME_SPENT_IN_ZONE",0.749,0.000,0.000,0.250,0.000,0.000,0.000,1.000,0.581,0.000,0.000,0.418,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.346,0.000,0.654,0.000,0.000,0.000,1.000,0.000,0.244,0.000,0.000,0.755
2758.124,2723.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,3.9,9.5,0.0,0.0,0.0,0.0,35.6,10.6,3.9,3.9,0.0,0.0,0.0
2758.124,2723.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0
2758.124,2723.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.685,0.000,0.000,0.314,1.000,0.000,0.000,0.000,0.000,0.913,0.056,0.030,1.000,0.000,0.000,0.000
2759.125,2724.000,"TOTAL_DISTANCE_IN_ZONE",12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,10.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,13.9,0.0,8.3,5.0
2759.125,2724.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,1
2759.125,2724.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.553,0.000,0.347,0.099
2760.126,2725.000,"TOTAL_DISTANCE_IN_ZONE",13.9,0.0,0.0,0.0,0.0,0.0,0.0,3.9,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,7.8,3.9,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,31.1,0.0
2760.126,2725.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0
2760.126,2725.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.283,0.716,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
2761.127,2726.000,"TOTAL_DISTANCE_IN_ZONE",17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,24.5,0.0,0.0,0.0,0.0,10.0,0.0
2761.127,2726.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0
2761.127,2726.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,0.319,0.680,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
2762.128,2727.000,"TOTAL_DISTANCE_IN_ZONE",16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,8.9,4.4,0.0,0.0,0.0,0.0,3.9,0.0,7.8,0.0,0.0,20.6,0.0
2762.128,2727.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0
2762.128,2727.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,0.048,0.951,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.781,0.218,1.000,0.000,0.000,0.000,0.000,0.349,0.000,0.650,0.000,0.000,1.000,0.000
2763.128,2728.000,"TOTAL_DISTANCE_IN_ZONE",4.4,0.0,0.0,8.9,0.0,0.0,0.0,0.0,16.1,0.0,0.0,3.9,0.0,0.0,0.0,0.0,12.8,0.0,0.0,8.9,0.0,0.0,0.0,0.0,7.8,0.0,0.0,3.9,0.0,0.0,18.3,0.0
2763.129,2728.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0
2763.129,2728.000,"TOTAL_TIME_SPENT_IN_ZONE",0.211,0.000,0.000,0.789,0.000,0.000,0.000,1.000,0.879,0.000,0.000,0.121,0.000,0.000,1.000,0.000,0.586,0.000,0.000,0.413,1.000,0.000,0.000,0.000,0.949,0.000,0.000,0.050,0.000,0.000,1.000,0.000
2764.129,2729.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,3.9,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,18.3,0.0
2764.130,2729.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
2764.130,2729.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.556,0.000,0.443,0.000,0.000,0.000,1.000,0.000,0.000,0.921,0.078,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
2765.130,2730.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,22.2,0.0
2765.131,2730.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
2765.131,2730.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.242,0.000,0.757,0.000,0.000,0.157,0.843,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
