"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
61.948,31.000,"TOTAL_DISTANCE_IN_ZONE",4.5,0.0,0.0,0.0,10.6,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,11.7,0.0,0.0,11.7,0.0,7.8,0.0,0.0,22.3,0.0,0.0,0.0,45.7,4.5,0.0,0.0,26.7,0.0
61.948,31.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0
61.948,31.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.481,0.000,0.518,0.000,0.000,1.000,0.000,0.000,0.000,0.950,0.049,0.000,0.000,1.000,0.000
62.949,32.000,"TOTAL_DISTANCE_IN_ZONE",18.4,0.0,0.0,0.0,62.9,0.0,44.0,0.0,0.0,32.3,0.0,0.0,0.0,0.0,18.4,0.0,29.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,14.5,0.0,0.0,0.0,30.6,0.0
62.949,32.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0
62.949,32.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.578,0.000,0.421,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.886,0.000,0.000,0.113,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
63.950,33.000,"TOTAL_DISTANCE_IN_ZONE",41.2,0.0,0.0,0.0,41.8,0.0,67.9,0.0,0.0,16.7,0.0,0.0,0.0,0.0,48.4,0.0,30.1,0.0,0.0,0.0,0.0,4.5,39.0,25.1,0.0,0.0,26.2,14.5,0.0,0.0,8.4,0.0
63.950,33.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,2,1,0,1,1,0,0,1,0
63.950,33.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.256,0.000,0.744,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.133,0.533,0.333,0.053,0.000,0.714,0.233,0.000,0.000,1.000,0.000
64.951,34.000,"TOTAL_DISTANCE_IN_ZONE",25.6,0.0,0.0,0.0,55.1,0.0,0.0,0.0,0.0,32.9,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,34.0,0.0,46.2,0.0,0.0,0.0,0.0,0.0,22.3,0.0
64.951,34.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
64.951,34.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
65.952,35.000,"TOTAL_DISTANCE_IN_ZONE",42.9,0.0,0.0,0.0,45.7,0.0,52.3,5.0,0.0,10.0,17.3,14.5,0.0,0.0,22.3,0.0,31.2,0.0,0.0,0.0,0.0,0.0,12.8,0.0,26.7,0.0,0.0,0.0,0.0,0.0,12.8,0.0
65.952,35.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,1,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
65.952,35.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.408,0.000,0.524,0.066,0.000,0.209,0.490,0.300,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
66.953,36.000,"TOTAL_DISTANCE_IN_ZONE",30.1,0.0,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,33.4,0.0,0.0,0.0,3.9,0.0,8.9,0.0,0.0,16.1,0.0,0.0,31.2,0.0,32.3,10.0,0.0,14.5,0.0,0.0,17.8,0.0
66.953,36.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0
66.954,36.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.342,0.000,0.000,0.658,0.000,0.000,1.000,0.000,0.411,0.223,0.000,0.365,0.000,0.000,1.000,0.000
67.954,37.000,"TOTAL_DISTANCE_IN_ZONE",32.3,0.0,0.0,0.0,0.0,0.0,37.3,8.9,0.0,0.0,41.2,0.0,0.0,0.0,9.5,0.0,0.0,0.0,29.5,5.6,0.0,0.0,36.7,0.0,0.0,38.4,0.0,0.0,0.0,0.0,8.4,0.0
67.954,37.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0
67.955,37.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,0.806,0.194,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.892,0.107,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
68.964,38.000,"TOTAL_DISTANCE_IN_ZONE",23.9,0.0,0.0,0.0,0.0,3.9,0.0,4.5,0.0,34.5,4.5,8.9,0.0,0.0,18.9,0.0,0.0,0.0,16.1,0.0,0.0,0.0,3.9,0.0,0.0,22.3,0.0,0.0,0.0,0.0,10.0,0.0
68.964,38.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0
68.964,38.000,"TOTAL_TIME_SPENT_IN_ZONE",1.008,0.000,0.000,0.000,0.000,0.970,0.000,0.038,0.000,0.569,0.172,0.266,0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,1.008,0.000,0.000,0.000,0.000,1.008,0.000
69.965,39.000,"TOTAL_DISTANCE_IN_ZONE",18.9,0.0,0.0,0.0,0.0,42.3,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,41.2,0.0,0.0,0.0,20.0,0.0,0.0,0.0,3.9,0.0,0.0,14.5,0.0,0.0,0.0,0.0,8.4,0.0
69.965,39.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0
69.966,39.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
70.966,40.000,"TOTAL_DISTANCE_IN_ZONE",31.7,0.0,0.0,0.0,0.0,36.7,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,18.9,0.0,0.0,0.0,26.2,0.0,0.0,38.4,0.0,0.0,0.0,0.0,31.7,0.0
70.967,40.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0
70.967,40.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
71.967,41.000,"TOTAL_DISTANCE_IN_ZONE",25.1,0.0,0.0,0.0,0.0,36.7,51.2,0.0,0.0,20.6,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,32.3,0.0,0.0,0.0,7.8,0.0,0.0,38.4,0.0,0.0,0.0,0.0,29.0,8.9
71.967,41.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,1
71.968,41.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.426,0.574,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.137,0.629,0.233
72.968,42.000,"TOTAL_DISTANCE_IN_ZONE",16.1,0.0,0.0,0.0,0.0,0.0,5.6,0.0,0.0,23.4,0.0,0.0,0.0,0.0,42.3,0.0,0.0,0.0,9.5,0.0,0.0,0.0,27.8,0.0,0.0,33.4,0.0,0.0,0.0,53.5,0.0,0.0
72.968,42.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
72.969,42.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
73.969,43.000,"TOTAL_DISTANCE_IN_ZONE",29.5,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2,0.0,0.0,0.0,25.1,0.0,0.0,24.5,0.0,0.0,0.0,8.4,0.0,0.0
73.969,43.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0
73.969,43.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
74.970,44.000,"TOTAL_DISTANCE_IN_ZONE",14.5,0.0,3.9,18.9,0.0,0.0,58.5,0.0,0.0,35.1,0.0,0.0,0.0,0.0,36.7,0.0,10.0,0.0,9.5,17.8,0.0,0.0,4.5,0.0,0.0,5.6,0.0,21.7,0.0,21.7,0.0,0.0
74.970,44.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,1,1,0,1,0,0
74.970,44.000,"TOTAL_TIME_SPENT_IN_ZONE",0.389,0.000,0.077,0.533,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.375,0.000,0.191,0.433,0.000,0.000,1.000,0.000,0.000,0.126,0.007,0.866,0.000,1.000,0.000,0.000
75.971,45.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,10.0,18.9,0.0,0.0,16.1,0.0,0.0,30.1,0.0,0.0,0.0,0.0,40.1,0.0,37.9,0.0,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,30.6,0.0,0.0,40.1,0.0,8.9
75.972,45.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1
75.972,45.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.045,0.255,0.699,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.759,0.000,0.241
76.972,46.000,"TOTAL_DISTANCE_IN_ZONE",0.0,34.5,0.0,0.0,0.0,0.0,15.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,54.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,16.7,18.4,0.0,5.6,22.3,16.7,0.0,0.0,41.8,9.5
76.973,46.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,1,1
76.973,46.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.010,0.000,0.522,0.466,0.000,0.143,0.523,0.333,0.000,0.000,0.842,0.157
77.973,47.000,"TOTAL_DISTANCE_IN_ZONE",0.0,16.7,0.0,0.0,0.0,0.0,28.4,0.0,0.0,8.9,0.0,0.0,0.0,36.7,47.3,8.4,12.2,0.0,0.0,0.0,35.6,0.0,0.0,0.0,0.0,39.5,0.0,0.0,0.0,0.0,36.2,0.0
77.973,47.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
77.974,47.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.279,0.687,0.033,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
78.974,48.000,"TOTAL_DISTANCE_IN_ZONE",0.0,40.6,0.0,0.0,0.0,0.0,64.6,0.0,0.0,7.8,0.0,0.0,0.0,26.2,0.0,0.0,19.5,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,41.2,0.0
78.974,48.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
78.975,48.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
79.975,49.000,"TOTAL_DISTANCE_IN_ZONE",0.0,22.3,0.0,0.0,0.0,0.0,26.2,0.0,0.0,18.4,0.0,0.0,0.0,55.7,0.0,0.0,32.3,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,49.6,0.0,0.0,0.0,0.0,42.3,9.5
79.975,49.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1
79.975,49.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.920,0.000,0.079,0.000,0.000,0.754,0.245
80.976,50.000,"TOTAL_DISTANCE_IN_ZONE",0.0,32.9,0.0,0.0,0.0,0.0,16.7,0.0,0.0,30.1,0.0,0.0,0.0,50.7,0.0,0.0,8.4,0.0,4.5,18.4,37.9,0.0,0.0,8.4,45.7,0.0,0.0,13.9,0.0,44.0,0.0,12.2
80.976,50.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,0,1,1,0,0,1,0,1,0,1
80.976,50.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.284,0.000,0.182,0.533,0.685,0.000,0.000,0.314,0.814,0.000,0.000,0.186,0.000,0.846,0.000,0.153
81.977,51.000,"TOTAL_DISTANCE_IN_ZONE",0.0,25.6,0.0,0.0,0.0,0.0,22.8,0.0,0.0,16.1,0.0,0.0,0.0,32.9,0.0,0.0,0.0,0.0,32.9,0.0,0.0,0.0,39.5,5.0,26.7,0.0,0.0,0.0,0.0,9.5,0.0,0.0
81.977,51.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0
81.977,51.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.948,0.051,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
82.978,52.000,"TOTAL_DISTANCE_IN_ZONE",0.0,23.9,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.5,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,7.8,0.0,12.2,0.0,0.0,0.0,0.0,54.0,0.0,0.0
82.978,52.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0
82.978,52.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
83.979,53.000,"TOTAL_DISTANCE_IN_ZONE",0.0,44.5,0.0,0.0,0.0,0.0,21.2,0.0,0.0,27.3,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,20.0,0.0,29.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0
83.979,53.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0
83.979,53.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
84.980,54.000,"TOTAL_DISTANCE_IN_ZONE",0.0,17.3,42.3,5.6,0.0,0.0,3.9,0.0,0.0,13.4,8.4,3.9,0.0,4.5,0.0,0.0,0.0,0.0,20.6,0.0,8.9,0.0,18.4,8.4,40.1,0.0,0.0,0.0,0.0,12.2,0.0,0.0
84.980,54.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0
84.980,54.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.045,0.921,0.033,0.000,0.000,1.000,0.000,0.000,0.413,0.487,0.099,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.418,0.000,0.281,0.299,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
85.981,55.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,31.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,0.0,0.0,7.8,0.0,0.0,0.0,0.0,8.9,12.2,33.4,0.0,0.0,0.0,5.6,34.0,0.0,19.5,0.0,31.2,0.0,0.0
85.981,55.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,1,0,1,0,0
85.981,55.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.413,0.587,1.000,0.000,0.000,0.000,0.047,0.519,0.000,0.433,0.000,1.000,0.000,0.000
86.982,56.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,33.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,55.7,0.0,0.0,36.2,0.0,0.0,0.0,23.9,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,16.7,15.0,16.7
86.982,56.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,1
86.982,56.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.954,0.000,0.000,0.045,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.380,0.286,0.333
87.983,57.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,38.4,0.0,0.0,26.2,0.0,0.0,22.3,0.0,0.0,0.0,32.3,0.0,0.0,5.0,0.0,13.4,0.0,0.0,0.0,0.0,31.2,0.0
87.983,57.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0
87.983,57.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.844,0.000,0.000,0.155,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
88.984,58.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.4,0.0,0.0,42.9,55.7,0.0,0.0,39.5,5.6,13.9,0.0,74.6,0.0,0.0,13.4,0.0,0.0,0.0,0.0,26.2,0.0,4.5,8.9,34.5,0.0,4.5,0.0,0.0,39.5,4.5
88.984,58.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,1,1
88.984,58.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.625,0.374,0.000,0.000,0.657,0.075,0.266,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.856,0.000,0.143,0.222,0.677,0.000,0.100,0.000,0.000,0.911,0.088
89.985,59.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,19.5,0.0,0.0,8.9,0.0,0.0,0.0,32.9,0.0,0.0,0.0,17.8,0.0,0.0,12.8,0.0,0.0,0.0,0.0,16.7,0.0,0.0,39.5,0.0,0.0,0.0,0.0,46.2,0.0,5.0
89.985,59.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1
89.985,59.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.922,0.000,0.077
90.986,60.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,13.4,0.0,0.0,51.8,31.7,29.0,24.5,17.8,0.0,11.7,0.0,7.8,0.0,0.0,17.3,0.0,0.0,0.0,0.0,27.3,0.0,0.0,8.4,0.0,0.0,0.0,0.0,32.3,0.0,0.0
90.986,60.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
90.986,60.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.572,0.194,0.233,0.326,0.506,0.000,0.166,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
91.995,61.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,27.3,0.0,0.0,0.0,32.3,0.0,22.3,0.0,0.0,0.0,0.0,45.7,0.0,0.0,32.3,0.0,0.0,0.0,0.0,13.9,0.0,0.0,29.0,0.0,0.0,0.0,0.0,41.2,0.0,0.0
91.996,61.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
91.996,61.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000
92.996,62.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,17.3,0.0,0.0,0.0,39.0,0.0,12.8,0.0,0.0,0.0,0.0,17.8,0.0,0.0,3.9,0.0,3.9,12.8,0.0,25.1,0.0,0.0,18.9,20.6,0.0,9.5,0.0,3.9,0.0,0.0
92.997,62.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,1,1,0,1,0,1,0,0
92.997,62.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.163,0.000,0.170,0.666,0.000,0.864,0.000,0.136,0.398,0.401,0.000,0.199,0.000,1.000,0.000,0.000
93.997,63.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.8,0.0,0.0,0.0,15.6,0.0,34.5,0.0,0.0,0.0,0.0,22.3,0.0,0.0,0.0,0.0,29.5,0.0,8.4,0.0,0.0,3.9,0.0,37.9,0.0,0.0,0.0,17.3,0.0,0.0
93.997,63.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0
93.998,63.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.837,0.000,0.000,0.163,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
94.998,64.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,7.8,0.0,0.0,0.0,12.8,0.0,0.0,9.5,0.0,17.8,0.0,37.9,0.0,0.0,0.0,0.0,8.9,0.0,3.9,0.0,3.9,17.8,0.0,32.3,0.0,0.0,0.0,35.6,0.0,0.0
