"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
3167.697,3132.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,3.9,0.0,0.0,4.4,0.0,8.3,0.0,0.0,0.0,12.2,0.0,0.0,0.0,23.4,0.0,0.0
3167.697,3132.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,1,0,0,0,1,0,0,0,1,0,0
3167.697,3132.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.499,0.000,0.000,0.500,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
3168.698,3133.000,"TOTAL_DISTANCE_IN_ZONE",8.3,0.0,0.0,0.0,0.0,3.9,4.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,3.9,0.0,13.9,0.0,0.0,0.0,33.4,0.0,0.0,0.0,22.8,0.0,0.0
3168.698,3133.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0
3168.698,3133.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.423,0.443,0.133,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
3169.699,3134.000,"TOTAL_DISTANCE_IN_ZONE",3.9,0.0,0.0,0.0,0.0,0.0,12.8,0.0,3.9,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,8.3,0.0,4.4,0.0,0.0,22.8,10.0,0.0,4.4,0.0,12.8,0.0,0.0
3169.699,3134.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0
3169.699,3134.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.607,0.325,0.000,0.066,0.000,1.000,0.000,0.000
3170.700,3135.000,"TOTAL_DISTANCE_IN_ZONE",4.4,0.0,0.0,0.0,0.0,0.0,21.7,0.0,3.9,0.0,0.0,0.0,0.0,44.5,0.0,0.0,0.0,21.1,0.0,3.9,0.0,8.9,0.0,0.0,20.6,0.0,0.0,0.0,0.0,8.3,0.0,0.0
3170.700,3135.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0
3170.700,3135.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.876,0.000,0.123,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
3171.701,3136.000,"TOTAL_DISTANCE_IN_ZONE",3.9,0.0,0.0,0.0,0.0,0.0,17.2,0.0,7.8,0.0,0.0,0.0,43.9,0.0,0.0,11.7,0.0,20.6,0.0,0.0,0.0,23.4,0.0,0.0,16.1,0.0,0.0,0.0,0.0,8.3,0.0,0.0
3171.701,3136.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0
3171.701,3136.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.878,0.055,0.000,0.066,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
3172.702,3137.000,"TOTAL_DISTANCE_IN_ZONE",8.9,0.0,0.0,0.0,0.0,0.0,7.8,0.0,3.9,0.0,0.0,13.3,5.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,39.5,0.0,0.0,23.4,0.0,0.0,0.0,0.0,20.6,0.0,0.0
3172.702,3137.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0
3172.702,3137.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.220,0.046,0.000,0.733,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
3173.703,3138.000,"TOTAL_DISTANCE_IN_ZONE",3.9,0.0,0.0,4.4,0.0,0.0,16.1,0.0,0.0,16.7,0.0,0.0,32.2,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,16.7,0.0,0.0,16.7,0.0,0.0,0.0,0.0,4.4,0.0,0.0
3173.703,3138.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0
3173.703,3138.000,"TOTAL_TIME_SPENT_IN_ZONE",0.451,0.000,0.000,0.548,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
3174.704,3139.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,4.4,12.2,0.0,0.0,16.1,0.0,0.0,12.8,0.0,0.0,23.9,0.0,30.6,6.1,0.0,11.7,0.0,0.0,0.0,3.9,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3174.704,3139.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0
3174.704,3139.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.349,0.650,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.385,0.000,0.547,0.066,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
3175.705,3140.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,13.3,0.0,0.0,0.0,26.1,0.0,0.0,21.1,0.0,0.0,0.0,0.0,15.0,0.0,0.0,7.8,0.0,9.5,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3175.705,3140.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0
3175.705,3140.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.015,0.718,0.000,0.266,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
3176.706,3141.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,7.8,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,8.3,0.0,0.0,20.6,0.0,26.1,0.0,0.0,0.0,0.0,12.8,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3176.706,3141.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
3176.706,3141.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.049,0.250,0.699,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
3177.707,3142.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,17.2,0.0,0.0,0.0,20.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,7.8,0.0,16.7,0.0,0.0,0.0,0.0,4.4,0.0,0.0,4.4,7.8,0.0,8.3,0.0,0.0,0.0,0.0
3177.707,3142.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,2,0,2,0,1,0,0
3177.707,3142.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.084,0.482,0.000,0.433,0.000,1.000,0.000,0.000
3178.707,3143.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.9,0.0,0.0,0.0,20.6,0.0,0.0,0.0,8.9,0.0,0.0,0.0,8.9,0.0,17.2,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,21.1,0.0,0.0,0.0,0.0,0.0,0.0
3178.708,3143.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
3178.708,3143.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
3179.708,3144.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.3,0.0,4.4,0.0,0.0,11.7,0.0,0.0,0.0,12.8,0.0,0.0,0.0,16.7,0.0,17.2,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0
3179.709,3144.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
3179.709,3144.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.255,0.078,0.666,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
3180.709,3145.000,"TOTAL_DISTANCE_IN_ZONE",0.0,16.1,0.0,0.0,0.0,0.0,7.8,3.9,0.0,0.0,7.8,0.0,0.0,0.0,18.3,0.0,4.4,0.0,0.0,12.8,0.0,27.2,0.0,0.0,0.0,16.7,0.0,0.0,0.0,3.9,0.0,0.0
3180.710,3145.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0
3180.710,3145.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.411,0.588,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.246,0.086,0.000,0.666,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
3181.710,3146.000,"TOTAL_DISTANCE_IN_ZONE",0.0,17.8,0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,23.9,0.0,0.0,18.3,38.9,8.9,0.0,31.7,0.0,0.0,0.0,3.9,0.0,0.0,0.0,17.2,0.0,0.0,0.0,30.0,0.0,0.0
3181.711,3146.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,1,0,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0
3181.711,3146.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.123,0.877,0.000,0.000,1.000,0.000,0.000,0.388,0.478,0.133,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
3182.711,3147.000,"TOTAL_DISTANCE_IN_ZONE",0.0,21.1,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,20.6,0.0,0.0,42.8,0.0,0.0,0.0,12.2,0.0,0.0,0.0,30.6,0.0,0.0,0.0,20.6,0.0,0.0,0.0,13.9,8.3,16.7
3182.711,3147.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1
3182.712,3147.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.246,0.253,0.500
3183.712,3148.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,4.4,0.0,0.0,7.8,0.0,13.9,0.0,0.0,14.5,0.0,37.2,0.0,0.0,0.0,20.6,0.0,0.0,0.0,35.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,26.7,0.0
3183.712,3148.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0
3183.713,3148.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.441,0.000,0.559,0.000,0.000,1.000,0.000,0.324,0.000,0.075,0.599,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
3184.713,3149.000,"TOTAL_DISTANCE_IN_ZONE",12.2,0.0,0.0,4.4,0.0,0.0,20.6,0.0,22.2,0.0,0.0,0.0,0.0,16.1,0.0,0.0,3.9,8.3,0.0,12.2,0.0,4.4,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,42.3,0.0
3184.713,3149.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0
3184.714,3149.000,"TOTAL_TIME_SPENT_IN_ZONE",0.760,0.000,0.000,0.240,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.091,0.176,0.000,0.733,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
3185.714,3150.000,"TOTAL_DISTANCE_IN_ZONE",16.7,0.0,0.0,0.0,0.0,0.0,11.7,0.0,25.6,0.0,0.0,0.0,0.0,17.8,0.0,0.0,17.2,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,3.9,0.0,0.0,7.8,0.0,18.9,12.2
3185.714,3150.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1
3185.715,3150.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.257,0.000,0.476,0.266
3186.724,3151.000,"TOTAL_DISTANCE_IN_ZONE",13.3,0.0,0.0,0.0,0.0,0.0,7.8,8.3,12.2,0.0,0.0,0.0,0.0,44.5,0.0,0.0,22.2,0.0,0.0,0.0,0.0,27.2,0.0,0.0,0.0,8.3,0.0,0.0,31.1,0.0,0.0,0.0
3186.725,3151.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
3186.725,3151.000,"TOTAL_TIME_SPENT_IN_ZONE",1.009,0.000,0.000,0.000,0.000,0.000,0.371,0.637,1.009,0.000,0.000,0.000,0.000,1.006,0.000,0.002,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000
3187.726,3152.000,"TOTAL_DISTANCE_IN_ZONE",12.2,0.0,0.0,0.0,0.0,9.5,0.0,4.4,0.0,0.0,0.0,0.0,43.9,0.0,0.0,10.0,16.1,0.0,0.0,0.0,0.0,32.2,0.0,0.0,0.0,5.6,0.0,0.0,29.5,0.0,0.0,0.0
3187.726,3152.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
3187.726,3152.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.672,0.000,0.328,1.000,0.000,0.000,0.000,0.870,0.000,0.000,0.129,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
3188.727,3153.000,"TOTAL_DISTANCE_IN_ZONE",21.7,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,26.1,0.0,0.0,0.0,21.7,0.0,0.0,17.8,0.0,9.5,7.8
3188.727,3153.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1
3188.727,3153.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.464,0.000,0.236,0.299
3189.728,3154.000,"TOTAL_DISTANCE_IN_ZONE",3.9,0.0,0.0,8.9,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,43.4,0.0,0.0,0.0,8.3,0.0,0.0,0.0,11.7,17.2,0.0,5.6,0.0,3.9,0.0,0.0,0.0,0.0,32.2,0.0
3189.728,3154.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0
3189.728,3154.000,"TOTAL_TIME_SPENT_IN_ZONE",0.325,0.000,0.000,0.674,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.371,0.528,0.000,0.099,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
3190.728,3155.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,9.5,8.3,0.0,8.3,0.0,0.0,3.9,0.0,0.0,0.0,27.8,0.0,0.0,0.0,3.9,0.0,0.0,0.0,31.7,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,16.7,0.0
3190.729,3155.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
3190.729,3155.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.475,0.524,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
3191.730,3156.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,13.3,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,37.2,0.0,23.9,3.9,4.4,13.3,0.0,4.4,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,19.5,0.0
3191.730,3156.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0
3191.730,3156.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.525,0.000,0.374,0.100,0.225,0.741,0.000,0.033,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
3192.731,3157.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,21.1,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,0.0,0.0,20.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,29.5,0.0,0.0,0.0,4.4,22.2,6.1
3192.731,3157.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1
3192.731,3157.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.073,0.760,0.166
3193.733,3158.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,4.4,3.9,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,18.3,0.0,0.0,8.9,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,27.8,0.0,0.0
3193.733,3158.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0
3193.733,3158.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.820,0.179,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
3194.734,3159.000,"TOTAL_DISTANCE_IN_ZONE",0.0,16.1,0.0,3.9,0.0,12.8,0.0,0.0,16.7,0.0,0.0,0.0,26.1,0.0,31.1,8.3,0.0,16.1,0.0,0.0,11.7,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,19.5,0.0,0.0
3194.734,3159.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0
3194.734,3159.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.814,0.000,0.185,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.412,0.000,0.488,0.099,0.000,0.921,0.000,0.078,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
3195.736,3160.000,"TOTAL_DISTANCE_IN_ZONE",0.0,16.7,0.0,0.0,0.0,0.0,12.2,5.0,4.4,0.0,0.0,12.8,19.5,0.0,0.0,0.0,0.0,0.0,8.9,8.9,8.3,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,22.2,16.7,12.8
3195.736,3160.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,1,1
3195.736,3160.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.118,0.682,0.199,0.252,0.181,0.000,0.566,1.000,0.000,0.000,0.000,0.000,0.000,0.380,0.620,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.588,0.311,0.099
3196.737,3161.000,"TOTAL_DISTANCE_IN_ZONE",0.0,11.7,0.0,0.0,0.0,0.0,11.7,0.0,0.0,16.7,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,21.1,0.0,14.5,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,0.0,32.2,0.0
3196.737,3161.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0
3196.737,3161.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
3197.738,3162.000,"TOTAL_DISTANCE_IN_ZONE",0.0,21.7,0.0,0.0,0.0,0.0,16.7,0.0,0.0,13.3,0.0,0.0,28.9,0.0,24.5,0.0,0.0,0.0,13.3,0.0,45.6,12.8,0.0,7.2,0.0,12.2,0.0,0.0,0.0,0.0,24.5,0.0
3197.738,3162.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0
3197.738,3162.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.416,0.000,0.550,0.033,0.000,0.000,1.000,0.000,0.717,0.216,0.000,0.066,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
3198.739,3163.000,"TOTAL_DISTANCE_IN_ZONE",0.0,11.7,0.0,0.0,0.0,0.0,4.4,0.0,0.0,12.2,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,27.2,0.0,0.0,34.5,0.0,0.0,0.0,13.9,0.0,0.0,0.0,0.0,18.9,15.0
3198.739,3163.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1
3198.739,3163.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.550,0.449
3199.740,3164.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.3,0.0,0.0,0.0,0.0,16.1,0.0,0.0,12.8,0.0,0.0,0.0,0.0,37.2,0.0,0.0,0.0,12.2,8.3,0.0,15.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,40.0,0.0,4.4
3199.740,3164.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,1
