"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
3145.707,3110.000,"TOTAL_DISTANCE_IN_ZONE",17.3,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,12.8,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0
3145.707,3110.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0
3145.707,3110.000,"TOTAL_TIME_SPENT_IN_ZONE",0.761,0.000,0.000,0.239,0.000,1.000,0.000,0.000,0.295,0.000,0.000,0.704,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.002,0.164,0.833,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3146.708,3111.000,"TOTAL_DISTANCE_IN_ZONE",0.0,13.4,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,18.4,0.0,0.0,0.0,3.9,0.0
3146.708,3111.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
3146.708,3111.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.607,0.000,0.392,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3147.709,3112.000,"TOTAL_DISTANCE_IN_ZONE",0.0,21.2,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0,0.0,0.0,0.0
3147.710,3112.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
3147.710,3112.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3148.710,3113.000,"TOTAL_DISTANCE_IN_ZONE",0.0,21.2,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0
3148.711,3113.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
3148.711,3113.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3149.711,3114.000,"TOTAL_DISTANCE_IN_ZONE",0.0,34.5,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0
3149.712,3114.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
3149.712,3114.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3150.712,3115.000,"TOTAL_DISTANCE_IN_ZONE",0.0,4.5,4.5,17.3,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,31.2,0.0,0.0,0.0,0.0,0.0
3150.713,3115.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
3150.713,3115.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.221,0.145,0.633,0.000,1.000,0.000,0.000,0.878,0.000,0.000,0.122,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3151.713,3116.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,20.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,4.5,0.0,0.0,22.8,0.0,0.0,0.0,0.0,0.0
3151.714,3116.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,2,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0
3151.714,3116.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.933,0.000,0.000,0.066,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.823,0.000,0.177,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3152.715,3117.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,39.5,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,13.9,0.0,0.0,4.5,0.0,0.0,23.4,0.0,0.0,0.0,0.0,0.0
3152.715,3117.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0
3152.715,3117.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.478,0.000,0.000,0.521,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3153.716,3118.000,"TOTAL_DISTANCE_IN_ZONE",3.9,0.0,20.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0
3153.716,3118.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
3153.716,3118.000,"TOTAL_TIME_SPENT_IN_ZONE",0.115,0.000,0.417,0.466,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3154.717,3119.000,"TOTAL_DISTANCE_IN_ZONE",24.5,0.0,0.0,0.0,0.0,4.5,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,41.2,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0
3154.717,3119.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
3154.717,3119.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3155.718,3120.000,"TOTAL_DISTANCE_IN_ZONE",21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,32.3,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0
3155.718,3120.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0
3155.718,3120.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.951,0.000,0.000,0.048,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3156.719,3121.000,"TOTAL_DISTANCE_IN_ZONE",26.2,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,15.6,0.0,0.0,0.0,0.0,0.0
3156.719,3121.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0
3156.719,3121.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.049,0.950,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3157.720,3122.000,"TOTAL_DISTANCE_IN_ZONE",20.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0
3157.720,3122.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0
3157.720,3122.000,"TOTAL_TIME_SPENT_IN_ZONE",0.613,0.000,0.000,0.386,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3158.721,3123.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.4,12.8,0.0,3.9,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,4.5,0.0,3.9,0.0,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,18.4,0.0,0.0,0.0,0.0,0.0
3158.721,3123.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,1,0,0,4,0,0,4,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0
3158.721,3123.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.554,0.445,0.000,1.000,0.000,0.000,0.413,0.000,0.000,0.587,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3159.722,3124.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,22.3,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0
3159.722,3124.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0
3159.723,3124.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3160.723,3125.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,7.8,0.0,0.0,0.0,0.0,0.0,0.0,13.9,8.4,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0
3160.724,3125.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0
3160.724,3125.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.277,0.722,1.000,0.000,0.000,0.000,0.000,0.000,0.612,0.388,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3161.725,3126.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,26.2,0.0,0.0,33.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,4.5,0.0,0.0,0.0,0.0,0.0,11.7,0.0,8.4,0.0,0.0,15.6,0.0,0.0,0.0,0.0,0.0
3161.725,3126.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0
3161.725,3126.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.908,0.000,0.091,0.000,0.000,0.000,1.000,0.000,0.523,0.000,0.476,1.000,0.000,0.000,0.000,0.000,0.555,0.000,0.444,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3162.726,3127.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,18.9,0.0,0.0,0.0,42.3,9.5,0.0,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,23.4,0.0,0.0,0.0,0.0,0.0
3162.726,3127.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
3162.726,3127.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,0.792,0.207,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3163.737,3128.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,7.8,0.0,0.0,0.0,30.6,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0
3163.737,3128.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
3163.737,3128.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000
3164.739,3129.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,17.8,0.0,0.0,0.0,13.9,8.4,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0
3164.739,3129.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
3164.739,3129.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,0.494,0.505,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3165.740,3130.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,8.4,0.0,0.0,0.0,0.0,23.4,0.0,0.0,0.0,0.0,22.3,0.0,0.0,0.0,3.9,0.0
3165.741,3130.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
3165.741,3130.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.992,0.008,0.000,0.540,0.000,0.459,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3166.742,3131.000,"TOTAL_DISTANCE_IN_ZONE",8.4,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0
3166.742,3131.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,1,0,0,2,0,0,3,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
3166.742,3131.000,"TOTAL_TIME_SPENT_IN_ZONE",0.309,0.000,0.000,0.690,0.000,1.000,0.000,0.000,0.133,0.000,0.000,0.866,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3167.743,3132.000,"TOTAL_DISTANCE_IN_ZONE",18.9,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,3.9,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,23.9,12.2,0.0,0.0,0.0,0.0
3167.744,3132.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0
3167.744,3132.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.007,0.000,0.525,0.466,0.000,0.000,1.000,0.000
3168.745,3133.000,"TOTAL_DISTANCE_IN_ZONE",17.8,0.0,0.0,0.0,0.0,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,4.5,0.0,0.0,0.0,0.0,8.4,0.0,8.4,36.2,0.0,0.0,3.9,0.0,0.0,4.5,0.0
3168.745,3133.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0
3168.745,3133.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.356,0.000,0.643,0.757,0.000,0.000,0.242,0.000,0.000,1.000,0.000
3169.746,3134.000,"TOTAL_DISTANCE_IN_ZONE",8.4,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,10.0,8.9,0.0,0.0,27.8,0.0
3169.746,3134.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0
3169.746,3134.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.944,0.000,0.000,0.055,0.000,0.000,0.377,0.622,0.000,0.000,1.000,0.000
3170.748,3135.000,"TOTAL_DISTANCE_IN_ZONE",26.2,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0,0.0,25.6,0.0
3170.748,3135.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
3170.748,3135.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3171.749,3136.000,"TOTAL_DISTANCE_IN_ZONE",18.4,3.9,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,17.8,0.0
3171.749,3136.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
3171.749,3136.000,"TOTAL_TIME_SPENT_IN_ZONE",0.449,0.284,0.000,0.266,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3172.751,3137.000,"TOTAL_DISTANCE_IN_ZONE",0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,21.2,0.0,4.5,0.0,0.0,0.0,0.0,22.3,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,3.9,0.0
3172.751,3137.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0
3172.751,3137.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.150,0.716,0.000,0.133,1.000,0.000,0.000,0.000,0.984,0.000,0.000,0.015,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3173.752,3138.000,"TOTAL_DISTANCE_IN_ZONE",0.0,22.8,0.0,0.0,0.0,17.3,0.0,3.9,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,9.5,0.0,0.0,18.4,4.5,0.0,0.0,4.5,0.0
3173.752,3138.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0
3173.752,3138.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.913,0.000,0.086,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.450,0.000,0.549,0.000,0.000,0.850,0.150,0.000,0.000,1.000,0.000
3174.754,3139.000,"TOTAL_DISTANCE_IN_ZONE",0.0,23.4,0.0,0.0,12.8,0.0,0.0,9.5,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3,0.0,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0
3174.754,3139.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0
3174.754,3139.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.688,0.000,0.000,0.312,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.285,0.000,0.000,0.714,0.000,0.000,1.000,0.000
3175.755,3140.000,"TOTAL_DISTANCE_IN_ZONE",0.0,22.3,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,4.5,0.0,8.9,13.9,0.0,0.0,0.0,0.0
3175.755,3140.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0
3175.755,3140.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.446,0.000,0.287,0.266,0.000,0.000,1.000,0.000
3176.757,3141.000,"TOTAL_DISTANCE_IN_ZONE",4.5,4.5,0.0,12.8,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,0.0,32.3,0.0,0.0,0.0,0.0,0.0
3176.757,3141.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
3176.757,3141.000,"TOTAL_TIME_SPENT_IN_ZONE",0.225,0.375,0.000,0.399,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3177.758,3142.000,"TOTAL_DISTANCE_IN_ZONE",22.8,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,0.0,8.4,0.0,0.0,23.4,0.0,0.0,0.0,0.0,0.0
3177.758,3142.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0
