"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
2667.837,2633.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.117,0.882,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.816,0.000,0.184
2668.837,2634.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,4.5,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,8.9,0.0,3.9,0.0,0.0
2668.837,2634.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0
2668.837,2634.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.515,0.000,0.000,0.484,0.000,1.000,0.000,0.000
2669.838,2635.000,"TOTAL_DISTANCE_IN_ZONE",0.0,4.5,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,7.8,0.0,0.0,4.5,0.0,0.0,0.0,0.0,22.3,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0
2669.838,2635.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0
2669.839,2635.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000
2670.839,2636.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.4,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,21.7,0.0,3.9,0.0,0.0,3.9,0.0,3.9,0.0,0.0
2670.839,2636.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,2,0,1
2670.840,2636.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.045,0.000,0.954,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.219,0.000,0.000,0.781,0.000,0.833,0.000,0.166
2671.840,2637.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,5.0,0.0,0.0,21.7,7.8,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2671.840,2637.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,0,1,0,0,2,0,2,0,0,1,1,0,0,1,1,1,0,0,0,0,1,0,1
2671.841,2637.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.588,0.000,0.412,0.000,0.000,0.744,0.255,0.000,0.000,0.578,0.421,1.000,0.000,0.000,0.000,0.000,0.546,0.000,0.453
2672.841,2638.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.4,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,26.7,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,12.8
2672.841,2638.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,2,0,1,0,1,1,0,0,0,0,0,0,1
2672.842,2638.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.876,0.000,0.123,0.233,0.000,0.000,0.766,0.000,0.955,0.000,0.044,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000
2673.842,2639.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,3.9,0.0,18.9,0.0,0.0,3.9,0.0,0.0,0.0,7.8,0.0,0.0,0.0
2673.842,2639.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1
2673.842,2639.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.922,0.000,0.000,0.077
2674.843,2640.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,7.8,0.0,0.0,6.1,0.0,0.0,0.0,7.8,0.0,0.0,0.0
2674.843,2640.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0
2674.843,2640.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.024,0.975,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2675.853,2641.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,13.4,0.0,0.0,0.0,19.5,0.0,0.0,0.0
2675.853,2641.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
2675.853,2641.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000
2676.855,2642.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,7.8,0.0,0.0,17.8,0.0,0.0,31.2,0.0,0.0,17.3,0.0,0.0,0.0,17.3,0.0,0.0,0.0
2676.855,2642.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
2676.855,2642.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
2677.856,2643.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3,0.0,0.0,22.8,0.0,0.0,3.9,0.0,0.0,4.5,3.9,0.0,0.0,0.0
2677.856,2643.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,2,0,0,1
2677.856,2643.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.626,0.000,0.373,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.063,0.000,0.000,0.937,0.966,0.000,0.000,0.033
2678.857,2644.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.4,3.9,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,4.5,0.0,0.0,20.6,0.0,0.0,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2678.857,2644.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,2,0,0,2
2678.857,2644.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.907,0.092,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.994,0.005,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.896,0.000,0.000,0.104
2679.858,2645.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,4.5,0.0,0.0,0.0,8.9,0.0,17.3,0.0,0.0,0.0,0.0,0.0,3.9,0.0,4.5,0.0,8.4
2679.858,2645.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1
2679.858,2645.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.240,0.759,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.205,0.000,0.795
2680.859,2646.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.2,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,3.9,0.0,12.2,0.0,0.0
2680.859,2646.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0
2680.859,2646.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000
2681.859,2647.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.4,0.0,0.0,3.9,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,33.4,10.0,0.0,0.0,0.0,7.8,0.0,7.8,0.0,0.0,0.0,0.0,0.0,3.9,0.0,8.4,0.0,0.0
2681.860,2647.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0
2681.860,2647.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.690,0.309,0.000,0.000,0.208,0.791,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000
2682.860,2648.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,0.0,8.4,0.0,0.0,3.9,0.0,0.0,3.9,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2682.861,2648.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0
2682.861,2648.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.743,0.000,0.256,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.975,0.000,0.000,0.024,0.000,1.000,0.000,0.000
2683.861,2649.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,0.0,0.0,0.0,0.0,4.5,0.0,0.0,17.8,0.0,0.0,8.4,0.0,0.0,0.0,0.0,23.4,0.0,3.9
2683.862,2649.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1
2683.862,2649.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.791,0.000,0.208
2684.862,2650.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,8.4,0.0,4.5,0.0,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,0.0,12.2,0.0,0.0,13.4,0.0,0.0,3.9,0.0,0.0,13.4,0.0,0.0,0.0,3.9
2684.863,2650.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,3,0,3,0,0,0,1
2684.863,2650.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.887,0.000,0.113,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.122,0.109,0.000,0.767,0.000,0.000,0.000,1.000
2685.864,2651.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,38.4,0.0,0.0,0.0,0.0,0.0,12.2,0.0,20.6,0.0,0.0,17.3,0.0,0.0,9.5,0.0,0.0,0.0,3.9
2685.864,2651.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1
2685.864,2651.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.253,0.746,0.000,1.000,0.000,0.000,0.644,0.054,0.000,0.300,0.000,0.000,0.000,1.000
2686.864,2652.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,4.5,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,3.9,0.0,8.9,0.0,0.0,0.0,3.9,0.0,11.7,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,8.9,0.0
2686.865,2652.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1
2686.865,2652.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.149,0.000,0.851,0.000,0.000,1.000,0.000,0.000,0.052,0.000,0.947,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.878,0.121
2687.865,2653.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,12.8,0.0,7.8,15.6,0.0,0.0,0.0,0.0,0.0,8.4,0.0
2687.866,2653.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0
2687.866,2653.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.319,0.000,0.681,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
2688.866,2654.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,3.9,0.0,0.0,0.0,4.5,0.0,0.0,18.4,10.0,29.5,0.0,0.0,0.0,0.0,0.0,17.8,0.0
2688.866,2654.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0
2688.867,2654.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.683,0.000,0.316,0.000,0.000,0.000,1.000,0.000,0.000,0.915,0.084,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
2689.867,2655.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,4.5,3.9,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,17.3,0.0,4.5,0.0,0.0,5.0,0.0,0.0,27.3,0.0
2689.868,2655.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0
2689.868,2655.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.347,0.652,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.217,0.000,0.000,0.782,0.000,0.000,1.000,0.000
2690.868,2656.000,"TOTAL_DISTANCE_IN_ZONE",4.5,0.0,0.0,11.7,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,4.5,3.9,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.9
2690.869,2656.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,1,0,0,0,0,1,0,0,3,0,2,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1
2690.869,2656.000,"TOTAL_TIME_SPENT_IN_ZONE",0.453,0.000,0.000,0.546,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.600,0.000,0.399,0.000,0.000,0.684,0.315,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.150,0.849
2691.870,2657.000,"TOTAL_DISTANCE_IN_ZONE",13.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,7.8,0.0,0.0,3.9,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,4.5
2691.870,2657.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1
2691.870,2657.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.084,0.000,0.000,0.915,0.000,0.000,0.000,1.000
2692.871,2658.000,"TOTAL_DISTANCE_IN_ZONE",8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,3.9,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,4.5,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,3.9
2692.871,2658.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1
2692.871,2658.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000
2693.872,2659.000,"TOTAL_DISTANCE_IN_ZONE",8.4,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,4.5,0.0,3.9,0.0,8.4,5.6,0.0,0.0,0.0,0.0
2693.872,2659.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1
2693.872,2659.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.179,0.000,0.554,0.266,0.000,0.000,0.000,1.000
2694.873,2660.000,"TOTAL_DISTANCE_IN_ZONE",22.3,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,21.2,0.0,0.0,0.0,3.9,0.0,0.0,0.0,16.7,0.0,0.0,3.9,0.0,8.4
2694.873,2660.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1
2694.873,2660.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.354,0.000,0.645
2695.874,2661.000,"TOTAL_DISTANCE_IN_ZONE",12.2,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,17.3,0.0,0.0,4.5,0.0,0.0,0.0,17.8,0.0,0.0,12.2,0.0,0.0
2695.874,2661.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0
2695.874,2661.000,"TOTAL_TIME_SPENT_IN_ZONE",0.973,0.000,0.000,0.026,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.209,0.790,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
2696.875,2662.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.9,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,0.0,0.0,8.9,0.0,0.0
2696.876,2662.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0
2696.876,2662.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.760,0.000,0.239,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.274,0.000,0.725,0.000,0.991,0.000,0.008,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
2697.885,2663.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,0.0,0.0,13.9,0.0,0.0
2697.885,2663.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
2697.885,2663.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,0.000,0.000,1.008,0.000,0.000,0.000,0.000,1.008,0.000,1.008,0.000,0.000,0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,1.008,0.000,0.000
2698.887,2664.000,"TOTAL_DISTANCE_IN_ZONE",0.0,15.6,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,32.3,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,3.9,9.5,0.0,17.8,0.0,0.0
2698.887,2664.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0
2698.887,2664.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.537,0.000,0.462,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.264,0.735,0.000,1.000,0.000,0.000
2699.888,2665.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,16.1,0.0,3.9,0.0,0.0,4.5,0.0,0.0,0.0,0.0,3.9,0.0,4.5,0.0,3.9
2699.888,2665.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1
2699.888,2665.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.861,0.000,0.138,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.263,0.000,0.736
2700.889,2666.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,3.9,0.0,0.0,0.0,3.9,4.5,0.0,0.0,0.0,0.0
