"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
3356.928,3320.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0
3356.928,3320.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.743,0.000,0.256,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.821,0.000,0.179,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
3357.928,3321.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,8.3,0.0,7.8,0.0,3.9,27.8,0.0,0.0,0.0,0.0,27.8,0.0,0.0,12.8,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0
3357.929,3321.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
3357.929,3321.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,0.000,0.509,0.000,0.490,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
3358.929,3322.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,12.2,0.0,0.0,0.0,0.0,26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,3.9,0.0,0.0,8.3,0.0,0.0
3358.930,3322.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
3358.930,3322.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
3359.930,3323.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,8.3,7.8,0.0,0.0,4.4,0.0,0.0,0.0,8.3,0.0,12.2,0.0,0.0,3.9,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,4.4,0.0,0.0,22.2,0.0,0.0
3359.930,3323.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
3359.931,3323.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,0.759,0.000,0.000,0.240,0.008,0.000,0.000,0.992,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
3360.931,3324.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,8.3,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,3.9,0.0,0.0,27.2,0.0,8.3
3360.931,3324.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,2,0,1
3360.932,3324.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.733,0.000,0.266
3361.941,3325.000,"TOTAL_DISTANCE_IN_ZONE",7.8,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,3.9,4.4,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,3.9,0.0,0.0,4.4,0.0,0.0,16.7,0.0,0.0
3361.941,3325.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0
3361.942,3325.000,"TOTAL_TIME_SPENT_IN_ZONE",1.003,0.000,0.000,0.005,1.008,0.000,0.000,0.000,0.000,0.000,0.703,0.305,0.000,1.008,0.000,0.000,1.008,0.000,0.000,0.000,0.000,0.540,0.000,0.468,0.000,0.000,1.008,0.000,0.000,1.008,0.000,0.000
3362.942,3326.000,"TOTAL_DISTANCE_IN_ZONE",8.3,0.0,0.0,0.0,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,12.8,0.0,0.0,3.9,0.0,0.0,3.9,0.0,0.0
3362.943,3326.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0
3362.943,3326.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.269,0.000,0.000,0.730,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
3363.943,3327.000,"TOTAL_DISTANCE_IN_ZONE",21.7,0.0,0.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,18.9,0.0,0.0
3363.944,3327.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
3363.944,3327.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
3364.944,3328.000,"TOTAL_DISTANCE_IN_ZONE",12.8,0.0,0.0,0.0,7.8,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,3.9,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,15.6,0.0,0.0
3364.945,3328.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
3364.945,3328.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.493,0.000,0.000,0.507,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
3365.946,3329.000,"TOTAL_DISTANCE_IN_ZONE",17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,32.2,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,17.2,3.9,0.0,39.5,0.0,3.9
3365.946,3329.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1
3365.946,3329.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.761,0.238,0.000,0.762,0.000,0.238
3366.947,3330.000,"TOTAL_DISTANCE_IN_ZONE",3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,28.4,0.0,0.0,4.4,0.0,0.0,0.0,12.8,0.0,0.0,0.0,8.3,0.0,0.0,11.7,0.0,0.0,23.4,0.0
3366.947,3330.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1
3366.947,3330.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.306,0.000,0.000,0.693,0.000,0.000,0.872,0.127
3367.948,3331.000,"TOTAL_DISTANCE_IN_ZONE",8.9,0.0,0.0,0.0,0.0,0.0,12.8,7.8,0.0,0.0,0.0,0.0,0.0,33.9,0.0,0.0,3.9,0.0,0.0,0.0,12.8,0.0,0.0,0.0,31.1,0.0,0.0,0.0,0.0,0.0,17.8,0.0
3367.948,3331.000,"TOTAL_ENTRIES_IN_ZONE",3,0,0,2,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
3367.948,3331.000,"TOTAL_TIME_SPENT_IN_ZONE",0.833,0.000,0.000,0.166,0.000,0.000,0.610,0.389,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3368.949,3332.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,8.3,0.0,0.0,32.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,0.0,0.0,0.0,0.0,0.0,12.2,0.0
3368.949,3332.000,"TOTAL_ENTRIES_IN_ZONE",3,0,0,3,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
3368.949,3332.000,"TOTAL_TIME_SPENT_IN_ZONE",0.254,0.000,0.000,0.745,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3369.950,3333.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,31.1,0.0,0.0,0.0,8.3,0.0,0.0,37.8,0.0,0.0,9.5,0.0,0.0,0.0,3.9,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,4.4,0.0
3369.951,3333.000,"TOTAL_ENTRIES_IN_ZONE",5,0,0,6,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
3369.951,3333.000,"TOTAL_TIME_SPENT_IN_ZONE",0.200,0.000,0.000,0.800,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3370.952,3334.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,20.6,4.4,0.0,0.0,5.0,0.0,0.0,18.3,0.0,0.0,3.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,3.9,0.0
3370.952,3334.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
3370.952,3334.000,"TOTAL_TIME_SPENT_IN_ZONE",0.482,0.000,0.000,0.518,0.000,0.000,0.818,0.181,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3371.953,3335.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,17.2,0.0,3.9,0.0,0.0,15.6,0.0,0.0,4.4,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,0.0
3371.953,3335.000,"TOTAL_ENTRIES_IN_ZONE",2,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
3371.953,3335.000,"TOTAL_TIME_SPENT_IN_ZONE",0.800,0.000,0.000,0.199,0.000,0.715,0.000,0.284,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3372.953,3336.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,21.1,0.0,0.0,0.0,0.0,18.3,5.0,0.0,20.6,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0
3372.954,3336.000,"TOTAL_ENTRIES_IN_ZONE",2,0,0,2,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
3372.954,3336.000,"TOTAL_TIME_SPENT_IN_ZONE",0.316,0.000,0.000,0.684,0.000,1.000,0.000,0.000,0.000,0.000,0.716,0.283,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3373.954,3337.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,3.9,0.0,33.4,0.0,0.0,0.0,0.0,0.0,3.9,0.0,41.1,0.0,10.0,4.4,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,4.4
3373.955,3337.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,2,0,1,0,0,0,0,0,1,0,2,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1
3373.955,3337.000,"TOTAL_TIME_SPENT_IN_ZONE",0.466,0.000,0.000,0.533,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.800,0.000,0.200,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.718,0.281
3374.955,3338.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,3.9,0.0,7.8,0.0,0.0,0.0,0.0,0.0,3.9,0.0,22.8,0.0,0.0,4.4,0.0,0.0,0.0,8.9,0.0,0.0,3.9,3.9,0.0,0.0,0.0,0.0,0.0,0.0,3.9
3374.956,3338.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,0,1,0,0,0,2,0,2,0,1,0,0,1,0,0,0,2,0,0,2,1,0,0,0,0,0,0,1
3374.956,3338.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.085,0.000,0.915,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.849,0.000,0.000,0.150,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000
3375.956,3339.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.3,3.9,0.0,3.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,22.2,9.5
3375.956,3339.000,"TOTAL_ENTRIES_IN_ZONE",0,0,2,2,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1
3375.957,3339.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.320,0.679,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.284,0.000,0.715,1.000,0.000,0.000,0.000,0.000,0.000,0.650,0.350
3376.957,3340.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,4.4,0.0,0.0,3.9,0.0,4.4,0.0,4.4,0.0,0.0,0.0,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,16.7,0.0
3376.957,3340.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0
3376.958,3340.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.645,0.000,0.354,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3377.958,3341.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,7.8,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,53.9,0.0,0.0,8.3,0.0,0.0,0.0,0.0,8.9,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,4.4,0.0
3377.958,3341.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0
3377.959,3341.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3378.959,3342.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,19.5,0.0,17.2,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,8.3,0.0,0.0,4.4,0.0,0.0,0.0,0.0,12.2,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,26.7,0.0
3378.959,3342.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0
3378.959,3342.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.956,0.000,0.000,0.043,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3379.960,3343.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,28.9,0.0,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,0.0,0.0,4.4,0.0,0.0,0.0,0.0,9.5,8.9,12.2
3379.960,3343.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1
3379.960,3343.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.221,0.378,0.399
3380.961,3344.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,4.4,0.0,41.7,0.0,0.0,8.3,0.0,3.9,0.0,0.0,0.0,31.7,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,3.9,0.0,0.0,0.0,0.0,26.7,0.0,0.0
3380.961,3344.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0
3380.962,3344.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.041,0.959,0.674,0.000,0.000,0.325,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.844,0.000,0.000,0.156,0.000,1.000,0.000,0.000
3381.962,3345.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,12.8,0.0,8.9,0.0,0.0,0.0,0.0,35.6,15.6,0.0,12.8,4.4,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,8.9,12.8,0.0,17.8,0.0,0.0
3381.962,3345.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0
3381.963,3345.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.527,0.473,0.000,0.493,0.000,0.507,0.000,1.000,0.000,0.000,0.625,0.141,0.000,0.233,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.523,0.476,0.000,1.000,0.000,0.000
3382.963,3346.000,"TOTAL_DISTANCE_IN_ZONE",0.0,13.3,24.5,16.7,0.0,26.1,17.8,7.8,0.0,32.2,0.0,0.0,50.6,31.7,0.0,12.8,0.0,0.0,0.0,0.0,0.0,28.9,10.0,17.8,0.0,13.3,17.2,9.5,0.0,25.0,49.5,0.0
3382.963,3346.000,"TOTAL_ENTRIES_IN_ZONE",1,1,1,2,0,1,1,1,0,1,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,1,1,0,1,1,0
3382.964,3346.000,"TOTAL_TIME_SPENT_IN_ZONE",0.166,0.361,0.305,0.166,0.000,0.339,0.427,0.233,0.000,1.000,0.000,0.000,0.307,0.659,0.000,0.033,1.000,0.000,0.000,0.000,0.000,0.308,0.458,0.233,0.000,0.425,0.308,0.266,0.000,0.275,0.724,0.000
3383.972,3347.000,"TOTAL_DISTANCE_IN_ZONE",0.0,25.6,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,8.3,0.0,0.0,0.0,0.0,30.6,0.0
3383.972,3347.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0
3383.972,3347.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.008,0.000,0.000,0.000,0.000,1.008,0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,1.008,0.000,0.000,0.000,0.000,0.000,1.008,0.000,0.000,1.008,0.000,0.000,0.000,0.000,1.008,0.000
3384.974,3348.000,"TOTAL_DISTANCE_IN_ZONE",0.0,17.2,0.0,0.0,0.0,0.0,52.8,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,8.3,0.0,0.0,8.9,0.0,0.0,25.6,0.0,0.0,25.0,0.0,0.0,0.0,0.0,13.3,0.0
3384.974,3348.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0
3384.974,3348.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.597,0.000,0.000,0.403,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
3385.975,3349.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.3,0.0,0.0,0.0,0.0,12.2,0.0,0.0,34.5,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,22.2,4.4,0.0,0.0,3.9,0.0,0.0,22.8,0.0,0.0,0.0,0.0,0.0,0.0
3385.975,3349.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0
3385.976,3349.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.571,0.428,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
3386.977,3350.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,11.7,22.2,24.5,0.0,8.9,0.0,0.0,28.4,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,12.8,0.0
3386.977,3350.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0
3386.977,3350.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.159,0.000,0.840,0.439,0.393,0.000,0.166,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
3387.978,3351.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,3.9,0.0,0.0,0.0,0.0,16.1,0.0,0.0,9.5,62.3,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,12.8,0.0,0.0,22.2,0.0
3387.978,3351.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,2,0,1,0,0,1,0
3387.978,3351.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.290,0.000,0.709,0.000,0.000,1.000,0.000,0.408,0.000,0.000,0.591,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.333,0.000,0.666,0.000,0.000,1.000,0.000
3388.979,3352.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,8.3,0.0,0.0,3.9,0.0,14.5,0.0,0.0,0.0,5.6,45.0,0.0,9.5,0.0,0.0,3.9,8.9,0.0,0.0,4.4,0.0,0.0,21.7,0.0,0.0,0.0,0.0,27.8,0.0
3388.979,3352.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0
3388.979,3352.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.024,0.676,0.000,0.299,0.000,0.000,0.424,0.575,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
