"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
3546.295,3510.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.000,1.008,0.000,0.000,0.000,0.000,0.869,0.000,0.139,0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,0.000,0.641,0.367,1.008,0.000,0.000,0.000
3547.296,3511.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.4,0.0,0.0,0.0,7.8,0.0,3.9,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,12.8,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0
3547.296,3511.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0
3547.296,3511.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.835,0.000,0.164,1.000,0.000,0.000,0.000
3548.297,3512.000,"TOTAL_DISTANCE_IN_ZONE",0.0,4.5,3.9,8.4,0.0,0.0,20.0,3.9,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,13.9,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0
3548.297,3512.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0
3548.297,3512.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.173,0.260,0.566,0.000,0.000,0.827,0.172,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.463,0.537,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
3549.298,3513.000,"TOTAL_DISTANCE_IN_ZONE",0.0,17.3,0.0,0.0,0.0,7.8,0.0,8.4,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,7.8,0.0,0.0,21.2,0.0,0.0,0.0,15.0,0.0,4.5,3.9,0.0,0.0,0.0
3549.298,3513.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0
3549.298,3513.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.573,0.000,0.426,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.971,0.000,0.028,0.000,0.762,0.000,0.237,1.000,0.000,0.000,0.000
3550.299,3514.000,"TOTAL_DISTANCE_IN_ZONE",0.0,20.0,0.0,0.0,0.0,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,16.1,0.0,0.0,31.7,0.0,3.9,0.0,0.0,0.0,3.9,3.9,0.0,0.0,0.0
3550.299,3514.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0
3550.299,3514.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.627,0.000,0.372,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000
3551.300,3515.000,"TOTAL_DISTANCE_IN_ZONE",0.0,20.6,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,12.8,20.6,0.0,0.0,11.1,0.0,3.9,0.0,3.9,8.9,0.0,0.0,0.0
3551.300,3515.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,1,0,1,1,0,0,0
3551.300,3515.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.007,0.459,0.533,0.807,0.000,0.000,0.193,0.000,0.373,0.000,0.626,1.000,0.000,0.000,0.000
3552.301,3516.000,"TOTAL_DISTANCE_IN_ZONE",0.0,11.7,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,0.0,0.0,0.0,12.8,0.0,0.0,23.9,0.0,0.0,0.0,0.0,4.5,0.0,0.0,4.5,0.0,0.0,0.0
3552.301,3516.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
3552.301,3516.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
3553.302,3517.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.9,0.0,8.4,0.0,3.9,0.0,0.0,3.9,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,17.3,0.0,0.0,13.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0
3553.302,3517.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
3553.302,3517.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.488,0.000,0.511,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
3554.303,3518.000,"TOTAL_DISTANCE_IN_ZONE",12.2,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,31.2,0.0,0.0,4.5,0.0,0.0,0.0,0.0,8.4,0.0,0.0,3.9,0.0,0.0,0.0
3554.303,3518.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
3554.303,3518.000,"TOTAL_TIME_SPENT_IN_ZONE",0.812,0.000,0.000,0.187,0.000,1.000,0.000,0.000,0.322,0.000,0.000,0.678,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
3555.304,3519.000,"TOTAL_DISTANCE_IN_ZONE",7.8,0.0,0.0,0.0,0.0,8.4,0.0,0.0,3.9,0.0,0.0,3.9,0.0,3.9,0.0,0.0,12.8,8.9,0.0,9.5,13.4,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0
3555.304,3519.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0
3555.304,3519.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.312,0.000,0.000,0.687,0.000,1.000,0.000,0.000,0.478,0.155,0.000,0.366,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
3556.305,3520.000,"TOTAL_DISTANCE_IN_ZONE",8.4,0.0,0.0,0.0,0.0,16.7,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,8.4,0.0,0.0,4.5,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0
3556.305,3520.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0
3556.305,3520.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.721,0.000,0.000,0.278,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
3557.306,3521.000,"TOTAL_DISTANCE_IN_ZONE",17.3,0.0,0.0,0.0,0.0,3.9,0.0,0.0,3.9,0.0,0.0,0.0,0.0,12.8,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,10.0,12.2,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0
3557.306,3521.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0
3557.306,3521.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.952,0.000,0.047,1.000,0.000,0.000,0.000,0.000,0.000,0.579,0.420,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
3558.307,3522.000,"TOTAL_DISTANCE_IN_ZONE",7.8,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,11.7,16.1,0.0,0.0,4.5,0.0,0.0,7.8,0.0,0.0,4.5,0.0,3.9,0.0,0.0,0.0,0.0
3558.307,3522.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0
3558.307,3522.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.117,0.000,0.882,1.000,0.000,0.000,0.000,0.000,0.000,0.081,0.918,0.685,0.000,0.000,0.314,0.000,0.000,1.000,0.000,0.000,0.786,0.000,0.213,1.000,0.000,0.000,0.000
3559.307,3523.000,"TOTAL_DISTANCE_IN_ZONE",31.2,0.0,0.0,0.0,0.0,0.0,3.9,3.9,7.8,0.0,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,7.8,0.0,0.0,20.6,0.0,8.4,0.0,0.0,4.5,3.9,0.0,0.0,0.0
3559.308,3523.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0
3559.308,3523.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,0.917,0.082,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.215,0.784,0.000,0.000,1.000,0.000,0.481,0.000,0.000,0.519,1.000,0.000,0.000,0.000
3560.308,3524.000,"TOTAL_DISTANCE_IN_ZONE",8.4,0.0,0.0,16.7,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,3.9,0.0,0.0,0.0,9.5,8.4,11.7,0.0,0.0,0.0,3.9,0.0,0.0,0.0
3560.308,3524.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0
3560.309,3524.000,"TOTAL_TIME_SPENT_IN_ZONE",0.381,0.000,0.018,0.600,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.184,0.815,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
3561.309,3525.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,20.6,0.0,0.0,0.0,31.2,0.0,12.8,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,12.8,0.0,0.0,3.9,0.0,8.4,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3561.309,3525.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0
3561.310,3525.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.350,0.000,0.649,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
3562.310,3526.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,13.4,0.0,0.0,0.0,16.1,0.0,18.9,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,16.1,0.0,0.0,3.9,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3562.310,3526.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
3562.311,3526.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
3563.311,3527.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,9.5,0.0,0.0,0.0,17.8,0.0,7.8,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,16.7,0.0,3.9,22.8,0.0,4.5,18.4,0.0,0.0,0.0,3.9,0.0,0.0,0.0
3563.312,3527.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0
3563.312,3527.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.979,0.000,0.000,0.020,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.119,0.647,0.000,0.233,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
3564.312,3528.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,18.9,0.0,0.0,0.0,8.4,0.0,3.9,0.0,0.0,3.9,0.0,0.0,3.9,0.0,0.0,0.0,4.5,0.0,15.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,3.9,0.0,0.0,0.0
3564.313,3528.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0
3564.313,3528.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.155,0.000,0.000,0.844,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
3565.313,3529.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,10.0,8.4,0.0,0.0,7.8,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3565.314,3529.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0
3565.314,3529.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.509,0.490,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.677,0.322,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
3566.314,3530.000,"TOTAL_DISTANCE_IN_ZONE",0.0,9.5,0.0,3.9,0.0,0.0,9.5,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3566.315,3530.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0
3566.315,3530.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.591,0.000,0.408,0.000,0.391,0.342,0.266,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
3567.315,3531.000,"TOTAL_DISTANCE_IN_ZONE",0.0,16.7,0.0,0.0,0.0,7.8,0.0,0.0,4.5,0.0,0.0,3.9,8.4,0.0,0.0,0.0,0.0,0.0,7.8,0.0,8.4,0.0,0.0,0.0,3.9,0.0,0.0,0.0,4.5,0.0,0.0,0.0
3567.316,3531.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0
3567.316,3531.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.541,0.000,0.000,0.458,0.924,0.000,0.000,0.075,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
3568.316,3532.000,"TOTAL_DISTANCE_IN_ZONE",0.0,27.3,0.0,0.0,0.0,17.3,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,0.0,0.0,12.8,0.0,0.0,0.0,3.9,0.0,0.0,0.0
3568.317,3532.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0
3568.317,3532.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
3569.327,3533.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.8,0.0,5.6,0.0,16.7,0.0,0.0,4.5,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,7.8,0.0,20.6,0.0,0.0,3.9,3.9,0.0,0.0,0.0,11.7,0.0,0.0,0.0
3569.327,3533.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,1,0,0,1,0,0,2,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0
3569.327,3533.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.705,0.000,0.304,0.000,1.009,0.000,0.000,0.299,0.000,0.000,0.709,1.009,0.000,0.000,0.000,0.000,0.000,1.009,0.000,0.807,0.000,0.000,0.202,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000
3570.328,3534.000,"TOTAL_DISTANCE_IN_ZONE",12.8,0.0,0.0,3.9,0.0,8.4,0.0,0.0,0.0,0.0,0.0,7.8,11.7,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.5,0.0,5.0,23.4,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0
3570.328,3534.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,2,1,0,0,0,1,0,0,0
3570.328,3534.000,"TOTAL_TIME_SPENT_IN_ZONE",0.639,0.000,0.000,0.360,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.102,0.000,0.100,0.796,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
3571.329,3535.000,"TOTAL_DISTANCE_IN_ZONE",8.4,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,8.4,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,3.9,0.0,0.0,0.0
3571.330,3535.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0
3571.330,3535.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.229,0.000,0.000,0.770,1.000,0.000,0.000,0.000
3572.330,3536.000,"TOTAL_DISTANCE_IN_ZONE",8.9,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,8.9,0.0,4.5,26.2,0.0,0.0,0.0,0.0,0.0,3.9,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,8.4,4.5,0.0,0.0,0.0
3572.331,3536.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0
3572.331,3536.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.974,0.000,0.026,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000
3573.331,3537.000,"TOTAL_DISTANCE_IN_ZONE",13.9,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,3.9,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,13.4,3.9,13.9,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0
3573.332,3537.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0
3573.332,3537.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.659,0.340,1.000,0.000,0.000,0.000,0.000,0.000,0.873,0.126,1.000,0.000,0.000,0.000
3574.332,3538.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,7.8,0.0,8.4,0.0,8.4,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,3.9,0.0,4.5,0.0,0.0,0.0,0.0,0.0,18.4,8.9,0.0,0.0,0.0,0.0
3574.333,3538.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0
3574.333,3538.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.390,0.110,0.499,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.275,0.724,1.000,0.000,0.000,0.000,0.000,0.000,0.726,0.274,1.000,0.000,0.000,0.000
3575.333,3539.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,4.5,0.0,0.0,3.9,0.0,0.0,4.5,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,4.5,0.0,0.0,0.0
3575.334,3539.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0
3575.334,3539.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.256,0.000,0.000,0.743,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.007,0.000,0.992,1.000,0.000,0.000,0.000
3576.334,3540.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,21.2,0.0,0.0,0.0,8.9,0.0,8.4,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,17.3,0.0,0.0,8.4,0.0,0.0,0.0
3576.335,3540.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
3576.335,3540.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.411,0.000,0.588,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
3577.335,3541.000,"TOTAL_DISTANCE_IN_ZONE",23.4,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,4.5,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,3.9,0.0,17.8,0.0,0.0,4.5,0.0,0.0,0.0
3577.336,3541.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0
3577.336,3541.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.755,0.000,0.000,0.244,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
3578.336,3542.000,"TOTAL_DISTANCE_IN_ZONE",21.2,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,3.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,8.4,0.0,26.7,0.0,0.0,3.9,0.0,0.0,0.0
3578.336,3542.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0
3578.337,3542.000,"TOTAL_TIME_SPENT_IN_ZONE",0.985,0.000,0.000,0.014,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.578,0.421,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
3579.337,3543.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,5.0,17.3,0.0,0.0,12.8,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,16.7,0.0,0.0,12.2,0.0,0.0,4.5,0.0,0.0,0.0
