"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
3518.062,3481.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,0.0,17.2,0.0,13.3,8.3,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,16.1,0.0,0.0,0.0
3518.062,3481.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0
3518.063,3481.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.611,0.000,0.389,0.767,0.000,0.000,0.233,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.975,0.000,0.000,0.025,1.000,0.000,0.000,0.000
3519.063,3482.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,21.1,0.0,0.0,21.7,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3519.064,3482.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0
3519.064,3482.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.211,0.000,0.789,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
3520.065,3483.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,16.7,0.0,0.0,4.4,0.0,0.0,20.6,0.0,0.0,0.0,0.0,18.9,67.3,0.0,0.0,0.0,8.3,8.9,0.0,0.0,4.4,0.0,11.7,0.0,0.0,3.9,0.0,0.0,0.0,0.0
3520.065,3483.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0
3520.065,3483.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.487,0.512,0.000,0.000,0.000,0.288,0.711,0.000,0.000,1.000,0.000,0.889,0.000,0.000,0.111,1.000,0.000,0.000,0.000
3521.066,3484.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,18.3,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,25.6,0.0,0.0,8.9,0.0,0.0,12.2,0.0,0.0,0.0,0.0,3.9,3.9,0.0,0.0,0.0
3521.066,3484.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0
3521.066,3484.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.646,0.000,0.000,0.353,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000
3522.067,3485.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,38.4,0.0,0.0,31.1,0.0,0.0,75.6,0.0,23.4,0.0,0.0,0.0,68.4,0.0,20.0,0.0,0.0,0.0,0.0,23.4,58.4,0.0,0.0,0.0,14.5,22.8,23.9,0.0,33.9,0.0
3522.067,3485.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,0
3522.067,3485.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.585,0.000,0.415,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.447,0.552,0.000,0.000,0.000,0.480,0.520,0.520,0.000,0.479,0.000
3523.068,3486.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,26.7,0.0,36.1,13.3,0.0,20.0,0.0,0.0,3.9,0.0,73.4,0.0,30.6,0.0,35.6,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,17.8,0.0
3523.068,3486.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
3523.068,3486.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.816,0.183,0.483,0.283,0.000,0.233,0.000,0.000,1.000,0.000,0.915,0.000,0.084,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3524.069,3487.000,"TOTAL_DISTANCE_IN_ZONE",0.0,20.6,0.0,13.3,4.4,0.0,0.0,0.0,0.0,0.0,10.0,0.0,27.8,0.0,0.0,0.0,8.3,0.0,0.0,4.4,0.0,21.1,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0
3524.069,3487.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0
3524.069,3487.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.618,0.000,0.382,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.350,0.000,0.000,0.649,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3525.069,3488.000,"TOTAL_DISTANCE_IN_ZONE",0.0,16.7,0.0,0.0,21.1,0.0,0.0,0.0,0.0,0.0,21.7,0.0,23.4,58.9,0.0,14.5,0.0,32.8,0.0,7.8,0.0,3.9,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,25.0,0.0
3525.070,3488.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
3525.070,3488.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.348,0.517,0.000,0.133,0.000,0.817,0.000,0.182,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3526.070,3489.000,"TOTAL_DISTANCE_IN_ZONE",0.0,30.6,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,28.9,0.0,0.0,0.0,27.2,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,3.9,0.0
3526.071,3489.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
3526.071,3489.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3527.071,3490.000,"TOTAL_DISTANCE_IN_ZONE",0.0,17.2,0.0,11.7,28.9,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,21.1,0.0,0.0,0.0,30.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,8.9,0.0
3527.072,3490.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
3527.072,3490.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.545,0.000,0.454,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.981,0.000,0.019,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3528.073,3491.000,"TOTAL_DISTANCE_IN_ZONE",19.5,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,13.3,0.0,0.0,0.0,0.0,18.3,8.3,0.0,21.1,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,8.9,0.0
3528.073,3491.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0
3528.073,3491.000,"TOTAL_TIME_SPENT_IN_ZONE",0.822,0.000,0.000,0.177,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.520,0.479,0.000,0.980,0.000,0.019,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3529.074,3492.000,"TOTAL_DISTANCE_IN_ZONE",23.9,0.0,0.0,0.0,27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8,0.0,0.0,0.0,0.0,33.9,0.0,0.0,0.0,0.0,8.3,0.0,0.0,7.8,0.0,0.0,0.0,3.9,0.0
3529.074,3492.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0
3529.074,3492.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3530.075,3493.000,"TOTAL_DISTANCE_IN_ZONE",15.6,0.0,0.0,0.0,9.5,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,3.9,0.0,18.3,0.0,0.0,3.9,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0
3530.075,3493.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0
3530.075,3493.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.509,0.000,0.000,0.491,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.755,0.000,0.000,0.244,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3531.076,3494.000,"TOTAL_DISTANCE_IN_ZONE",26.7,0.0,0.0,4.4,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,8.9,0.0,23.9,0.0,22.2,9.5,0.0,0.0,22.8,0.0,0.0,0.0,0.0,0.0
3531.076,3494.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0
3531.076,3494.000,"TOTAL_TIME_SPENT_IN_ZONE",0.840,0.000,0.000,0.159,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.143,0.000,0.656,0.200,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3532.077,3495.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,5.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,24.5,0.0,0.0,0.0,22.2,0.0,0.0,0.0,7.8,0.0,0.0,0.0,3.9,0.0
3532.078,3495.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0
3532.078,3495.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.127,0.872,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
3533.087,3496.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,36.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.9,0.0,0.0,0.0,7.8,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0
3533.087,3496.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0
3533.087,3496.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.008,0.000,0.000,0.000,0.000,1.008,0.000,0.000,1.008,0.000,0.000,1.008,0.000,0.000,0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.000
3534.089,3497.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,32.2,0.0,0.0,0.0,30.6,0.0,0.0,0.0,12.2,0.0
3534.089,3497.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
3534.089,3497.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.931,0.069,0.000,0.000,1.000,0.000
3535.090,3498.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,13.3,0.0,0.0,12.2,0.0,0.0,13.3,0.0
3535.090,3498.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,2,3,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0
3535.091,3498.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,0.566,0.433,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.404,0.000,0.000,0.596,0.000,0.000,1.000,0.000
3536.092,3499.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,0.0,0.0,0.0,8.3,0.0,18.3,0.0,0.0,0.0,0.0,0.0,8.9,0.0
3536.092,3499.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0
3536.092,3499.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3537.093,3500.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,8.9,0.0,0.0,33.9,0.0,27.2,0.0,0.0,0.0,0.0,0.0,12.8,0.0
3537.093,3500.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0
3537.093,3500.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,0.842,0.157,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.858,0.141,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3538.094,3501.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,13.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,4.4,0.0,0.0,22.2,0.0,16.7,0.0,0.0,0.0,0.0,0.0,3.9,0.0
3538.094,3501.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0
3538.094,3501.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.742,0.000,0.000,0.257,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3539.095,3502.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.8,5.6,11.7,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,4.4,0.0,0.0,8.3,0.0,3.9,0.0,0.0,0.0,0.0,0.0,3.9,0.0
3539.095,3502.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0
3539.095,3502.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.512,0.021,0.466,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.823,0.000,0.000,0.177,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
3540.096,3503.000,"TOTAL_DISTANCE_IN_ZONE",0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,22.2,0.0,8.3,0.0,0.0,17.2,0.0,3.9,0.0,0.0,16.1,4.4,0.0,5.6,5.0
3540.096,3503.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,1,1
3540.096,3503.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.711,0.000,0.289,0.000,0.000,1.000,0.000,0.223,0.000,0.000,0.776,0.376,0.000,0.423,0.199
3541.097,3504.000,"TOTAL_DISTANCE_IN_ZONE",0.0,22.8,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,16.7,0.0,12.2,0.0,0.0,0.0
3541.097,3504.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0
3541.097,3504.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.744,0.255,1.000,0.000,0.000,0.000
3542.098,3505.000,"TOTAL_DISTANCE_IN_ZONE",0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,26.1,0.0,14.5,0.0,0.0,0.0
3542.098,3505.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
3542.098,3505.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
3543.099,3506.000,"TOTAL_DISTANCE_IN_ZONE",0.0,7.8,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,7.8,0.0,0.0,3.9,0.0,0.0,0.0,11.7,4.4,7.8,0.0,0.0,0.0
3543.099,3506.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0
3543.099,3506.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.317,0.000,0.683,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.185,0.000,0.814,0.000,0.000,1.000,0.000,0.000,0.000,0.853,0.146,1.000,0.000,0.000,0.000
3544.100,3507.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7,10.0,0.0,0.0,21.1,0.0,8.3,0.0,0.0,16.1,24.5,0.0,0.0,0.0
3544.100,3507.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0
3544.100,3507.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.317,0.000,0.682,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.748,0.251,0.000,0.000,1.000,0.000,0.314,0.000,0.000,0.685,1.000,0.000,0.000,0.000
3545.101,3508.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,22.8,0.0,16.7,0.0,0.0,0.0,8.3,0.0,0.0,0.0
3545.101,3508.000,"TOTAL_ENTRIES_IN_ZONE",0,3,0,2,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0
3545.101,3508.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.400,0.000,0.599,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
3546.101,3509.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,3.9,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,7.8,0.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3546.102,3509.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0
3546.102,3509.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.013,0.000,0.986,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
3547.102,3510.000,"TOTAL_DISTANCE_IN_ZONE",13.9,0.0,0.0,8.3,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,0.0,3.9,0.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3547.103,3510.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0
3547.103,3510.000,"TOTAL_TIME_SPENT_IN_ZONE",0.687,0.000,0.000,0.312,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
3548.104,3511.000,"TOTAL_DISTANCE_IN_ZONE",17.2,0.0,0.0,0.0,0.0,0.0,28.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,10.0,13.3,0.0,0.0,28.9,0.0,4.4,0.0,0.0,0.0,3.9,0.0,0.0,0.0
3548.104,3511.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0
3548.104,3511.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.052,0.247,0.700,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
3549.105,3512.000,"TOTAL_DISTANCE_IN_ZONE",17.8,0.0,0.0,0.0,0.0,0.0,7.8,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.9,0.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0,0.0,4.4,3.9,0.0,0.0,0.0
3549.105,3512.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0
3549.105,3512.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,0.710,0.289,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.047,0.000,0.000,0.953,1.000,0.000,0.000,0.000
3550.106,3513.000,"TOTAL_DISTANCE_IN_ZONE",3.9,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,8.3,0.0,8.3,0.0,0.0,0.0,7.8,0.0,0.0,0.0
3550.106,3513.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0
