"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
63.973,33.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.473,0.000,0.359,0.167,1.000,0.000,0.000,0.000,0.000,0.000,0.958,0.041,0.000,1.000,0.000,0.000,0.000,0.000,0.557,0.442,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
64.983,34.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,8.4,22.8,33.4,0.0,0.0,0.0
64.983,34.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,2,2,1,0,0,0
64.983,34.000,"TOTAL_TIME_SPENT_IN_ZONE",1.009,0.000,0.000,0.000,0.000,0.000,1.009,0.000,1.009,0.000,0.000,0.000,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.441,0.568,1.009,0.000,0.000,0.000
65.984,35.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9,15.0,0.0,40.6,0.0,5.6,4.5,0.0,29.0,8.4
65.984,35.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,1,0,2,2
65.984,35.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.730,0.269,0.000,0.868,0.000,0.131,0.032,0.000,0.702,0.265
66.985,36.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,25.6,29.0,16.1,0.0,0.0,0.0,0.0,0.0,38.4,4.5,15.0,0.0,0.0,0.0,0.0,0.0,38.4,0.0,5.0,0.0,17.3,0.0,0.0,0.0,0.0,34.0,0.0
66.985,36.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0
66.985,36.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.372,0.427,0.200,1.000,0.000,0.000,0.000,0.000,0.605,0.028,0.366,0.000,1.000,0.000,0.000,0.000,0.870,0.000,0.129,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
67.986,37.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.1,4.5,13.4,0.0,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,26.2,0.0,0.0,0.0,0.0,22.8,0.0
67.986,37.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0
67.986,37.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.694,0.106,0.199,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
68.987,38.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,44.0,21.2,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,12.8,0.0,0.0,17.3,0.0,4.5,15.0
68.987,38.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1
68.987,38.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.608,0.291,0.000,0.099,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.371,0.000,0.328,0.299
69.988,39.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,22.3,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,31.7,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,4.5,0.0,0.0,26.7,0.0,0.0,0.0
69.988,39.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0
69.988,39.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.991,0.000,0.000,0.008,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
70.989,40.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,9.5,17.8,0.0,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,17.3,0.0,0.0,21.2,0.0,0.0,0.0
70.989,40.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,5,0,0,5,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0
70.989,40.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.843,0.000,0.000,0.156,0.309,0.000,0.157,0.533,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
71.990,41.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,13.9,5.0,0.0,17.8,0.0,0.0,0.0,0.0,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,9.5,0.0,0.0,17.3,0.0,0.0,0.0
71.990,41.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0
71.991,41.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.321,0.077,0.000,0.600,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
72.991,42.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9,0.0,0.0,0.0,23.4,0.0,0.0,5.0,0.0,0.0,8.4
72.991,42.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,6,0,0,5,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1
72.991,42.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.796,0.000,0.000,0.203,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.923,0.000,0.077,0.000,1.000,0.000,0.000,0.357,0.000,0.000,0.643
73.992,43.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,19.5,0.0,13.4,0.0,0.0,0.0,0.0,23.4,5.0
73.992,43.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,7,0,0,6,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1
73.993,43.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.334,0.000,0.000,0.665,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.478,0.000,0.000,0.521,0.000,1.000,0.000,0.000,0.000,0.000,0.811,0.189
74.994,44.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0,0.0,37.3,0.0,3.9,0.0,0.0,25.1,0.0
74.994,44.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,2,0,0,2,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0
74.994,44.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.086,0.000,0.000,0.914,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.887,0.000,0.112,0.000,0.000,1.000,0.000
75.995,45.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,9.5,0.0,0.0,3.9,0.0,0.0,21.7,0.0
75.995,45.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0
75.995,45.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.614,0.000,0.000,0.386,0.000,0.000,1.000,0.000
76.996,46.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,69.6,0.0,0.0,0.0,0.0,0.0,0.0,31.7,0.0,0.0,7.8,0.0,0.0,0.0,0.0,30.6,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,8.4,0.0
76.997,46.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0
76.997,46.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.816,0.000,0.000,0.183,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
77.998,47.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8,7.8,0.0,0.0,0.0,0.0,12.8,5.6,0.0,12.8,14.5,4.5,0.0,8.4,0.0,0.0,4.5,3.9
77.998,47.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,1,1,0,1,0,0,3,2
77.998,47.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.918,0.082,0.000,1.000,0.000,0.000,0.582,0.084,0.000,0.333,0.483,0.116,0.000,0.399,0.000,0.000,0.500,0.499
78.999,48.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5,0.0,0.0,0.0,0.0,0.0,0.0,36.2,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,3.9,0.0
78.999,48.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0
78.999,48.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
80.001,49.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9,0.0,0.0,0.0,0.0,0.0,0.0,41.2,0.0,0.0,0.0,31.7,0.0,0.0,0.0,0.0,0.0,0.0
80.001,49.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,0,1,0,0,2,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0
80.001,49.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.833,0.166,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
81.002,50.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2,0.0,0.0,0.0,0.0,0.0,20.0,8.4,0.0,8.4,0.0,22.8,0.0,0.0,0.0,0.0,0.0,3.9
81.002,50.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,1
81.002,50.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.522,0.144,0.000,0.333,0.000,1.000,0.000,0.000,0.000,0.000,0.779,0.221
82.003,51.000,"TOTAL_DISTANCE_IN_ZONE",4.5,0.0,0.0,0.0,31.7,13.9,0.0,16.1,0.0,0.0,0.0,0.0,8.9,0.0,33.4,10.6,0.0,0.0,0.0,0.0,31.7,0.0,0.0,0.0,0.0,27.3,0.0,0.0,8.4,0.0,0.0,8.9
82.003,51.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,1,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1
82.003,51.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.624,0.141,0.000,0.233,0.000,0.000,0.000,1.000,0.190,0.000,0.509,0.299,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.354,0.000,0.000,0.645
83.004,52.000,"TOTAL_DISTANCE_IN_ZONE",3.9,0.0,0.0,0.0,41.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,16.7,0.0,0.0,26.2,0.0,0.0,0.0
83.004,52.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
83.004,52.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
84.005,53.000,"TOTAL_DISTANCE_IN_ZONE",8.4,0.0,0.0,0.0,10.0,0.0,44.5,12.2,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,0.0,0.0,0.0,0.0,12.8,0.0,0.0,30.6,0.0,0.0,0.0
84.005,53.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0
84.005,53.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.172,0.000,0.660,0.167,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
85.015,54.000,"TOTAL_DISTANCE_IN_ZONE",8.9,0.0,0.0,13.4,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,25.6,0.0,15.0,12.8,0.0,0.0,0.0,0.0,20.6,8.9,0.0,10.0,0.0,4.5,0.0,0.0,38.4,0.0,0.0,0.0
85.015,54.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0
85.015,54.000,"TOTAL_TIME_SPENT_IN_ZONE",0.504,0.000,0.000,0.504,0.000,0.000,1.008,0.000,0.000,0.000,0.000,1.008,0.372,0.000,0.369,0.266,0.000,1.008,0.000,0.000,0.473,0.268,0.000,0.266,0.000,1.008,0.000,0.000,1.008,0.000,0.000,0.000
86.016,55.000,"TOTAL_DISTANCE_IN_ZONE",36.2,0.0,0.0,3.9,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7,0.0,0.0,0.0,0.0,0.0,0.0,35.1,0.0,0.0,0.0,3.9,0.0,0.0,40.1,0.0,0.0,0.0
86.016,55.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0
86.016,55.000,"TOTAL_TIME_SPENT_IN_ZONE",0.972,0.000,0.000,0.027,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
87.017,56.000,"TOTAL_DISTANCE_IN_ZONE",27.3,0.0,0.0,0.0,0.0,4.5,32.3,7.8,0.0,0.0,0.0,0.0,0.0,0.0,34.5,0.0,0.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,0.0,5.6,0.0,0.0,8.4,0.0,0.0,7.8
87.017,56.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1
87.017,56.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.072,0.660,0.266,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.429,0.000,0.000,0.570
88.018,57.000,"TOTAL_DISTANCE_IN_ZONE",32.3,14.5,0.0,3.9,0.0,41.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,14.5,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0
88.018,57.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1
88.018,57.000,"TOTAL_TIME_SPENT_IN_ZONE",0.725,0.241,0.000,0.033,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.261,0.005,0.732,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000
89.019,58.000,"TOTAL_DISTANCE_IN_ZONE",31.7,23.9,0.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,0.0,0.0,4.5,0.0,0.0,0.0,0.0,8.4,3.9
89.019,58.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1
89.019,58.000,"TOTAL_TIME_SPENT_IN_ZONE",0.409,0.391,0.000,0.199,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.993,0.006,0.000,1.000,0.000,0.000,0.000,0.000,0.639,0.361
90.020,59.000,"TOTAL_DISTANCE_IN_ZONE",20.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,15.0,8.9,0.0,0.0,0.0,0.0,0.0,24.5,0.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,13.4,0.0
90.020,59.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0
90.020,59.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.608,0.000,0.258,0.133,0.000,1.000,0.000,0.000,0.000,0.641,0.000,0.359,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
91.021,60.000,"TOTAL_DISTANCE_IN_ZONE",22.8,0.0,0.0,0.0,0.0,27.8,0.0,0.0,0.0,0.0,0.0,0.0,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,22.8,0.0
91.021,60.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0
91.022,60.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
92.023,61.000,"TOTAL_DISTANCE_IN_ZONE",54.6,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,47.3,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,25.1,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,21.2,0.0
92.023,61.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0
92.023,61.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.889,0.000,0.000,0.110,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
93.024,62.000,"TOTAL_DISTANCE_IN_ZONE",22.3,18.9,0.0,4.5,0.0,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.1,10.6,0.0,0.0,0.0,0.0,0.0,13.4,0.0,7.8,0.0,3.9,0.0,0.0,0.0,0.0,8.9,0.0
93.024,62.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0
93.025,62.000,"TOTAL_TIME_SPENT_IN_ZONE",0.586,0.347,0.000,0.066,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.845,0.154,0.000,1.000,0.000,0.000,0.000,0.622,0.000,0.378,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
94.026,63.000,"TOTAL_DISTANCE_IN_ZONE",0.0,32.9,0.0,0.0,0.0,32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,5.6,0.0,0.0,0.0,0.0,0.0,0.0,41.8,3.9,0.0,17.3,0.0,0.0,0.0,0.0,3.9,0.0
94.026,63.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0
94.026,63.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.984,0.000,0.015,0.000,0.000,0.000,1.000,0.014,0.000,0.886,0.100,0.000,1.000,0.000,0.000,0.000,0.000,0.846,0.153,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
95.027,64.000,"TOTAL_DISTANCE_IN_ZONE",0.0,16.1,0.0,0.0,0.0,0.0,25.1,4.5,0.0,0.0,0.0,0.0,46.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9,10.0,0.0,22.3,0.0,0.0,0.0,0.0,0.0,0.0
95.027,64.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0
95.027,64.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.883,0.116,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.785,0.215,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
96.029,65.000,"TOTAL_DISTANCE_IN_ZONE",0.0,40.6,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1,0.0,3.9,0.0,18.9,0.0,0.0,0.0,0.0,0.0,0.0
96.029,65.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0
96.029,65.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.916,0.000,0.083,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
97.030,66.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,32.9,6.7,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0
97.030,66.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0
