"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
2602.650,2567.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,8.3,0.0,31.1,0.0,0.0,8.3,0.0,0.0,7.8,0.0,0.0,0.0,0.0,8.3,0.0,0.0,7.8,0.0,0.0,0.0,0.0
2602.650,2567.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1
2602.650,2567.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.044,0.000,0.488,0.466,0.000,1.000,0.000,0.000,0.454,0.000,0.000,0.545,0.000,1.000,0.000,0.000,0.480,0.000,0.000,0.519,0.000,0.000,0.000,1.000
2603.651,2568.000,"TOTAL_DISTANCE_IN_ZONE",3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,17.8,0.0,8.9,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,8.3,0.0,0.0,0.0,0.0
2603.651,2568.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1
2603.651,2568.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.310,0.000,0.689,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.321,0.679,0.000,0.000,0.000,1.000
2604.652,2569.000,"TOTAL_DISTANCE_IN_ZONE",13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,0.0,0.0,0.0,19.5,3.9,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,3.9
2604.652,2569.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
2604.652,2569.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.690,0.309,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000
2605.653,2570.000,"TOTAL_DISTANCE_IN_ZONE",16.7,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.6,0.0,32.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0
2605.653,2570.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
2605.653,2570.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000
2606.654,2571.000,"TOTAL_DISTANCE_IN_ZONE",8.3,0.0,0.0,3.9,0.0,0.0,3.9,0.0,0.0,3.9,4.4,7.8,0.0,0.0,22.2,0.0,14.5,8.9,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,4.4
2606.654,2571.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1
2606.654,2571.000,"TOTAL_TIME_SPENT_IN_ZONE",0.605,0.000,0.000,0.394,0.000,0.000,1.000,0.000,0.000,0.260,0.206,0.533,0.000,0.000,1.000,0.000,0.340,0.292,0.000,0.366,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000
2607.674,2572.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,4.4,8.3,0.0,0.0,7.8,0.0,0.0,16.1,0.0,0.0,0.0,0.0,13.3,0.0,0.0,20.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0
2607.674,2572.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1
2607.674,2572.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.547,0.470,0.000,0.000,1.018,0.000,0.000,1.018,0.000,0.000,0.000,0.000,1.018,0.000,0.000,1.018,0.000,0.000,0.000,1.018,0.000,0.000,0.000,0.000,1.018,0.000,0.000,0.000,0.000,1.018
2608.675,2573.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,27.2,0.0,0.0,9.5,3.9,7.8,0.0,18.3,0.0,0.0,0.0,0.0,3.9,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0
2608.675,2573.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1
2608.675,2573.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.348,0.084,0.566,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000
2609.676,2574.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,22.8,0.0,0.0,16.7,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,3.9,0.0,0.0,38.4,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,4.4
2609.676,2574.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1
2609.676,2574.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.180,0.000,0.820
2610.677,2575.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.3,0.0,0.0,13.3,0.0,0.0,0.0,27.8,0.0,0.0,0.0,0.0,4.4,0.0,3.9,4.4,0.0,13.3,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0
2610.677,2575.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0
2610.677,2575.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.182,0.284,0.000,0.533,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
2611.678,2576.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.3,0.0,0.0,4.4,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,3.9,0.0,27.8,0.0,0.0,0.0,0.0,15.0,0.0,8.3,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.0
2611.678,2576.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,1,0,0,1,0,0
2611.678,2576.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.366,0.000,0.633,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
2612.679,2577.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.3,4.4,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,16.7,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,31.7,0.0,0.0,3.9,0.0,0.0
2612.679,2577.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
2612.679,2577.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.580,0.419,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
2613.680,2578.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.3,0.0,9.5,0.0,12.8,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,3.9,0.0,35.6,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,14.5,0.0,12.2,0.0,0.0,0.0,0.0
2613.680,2578.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,0,1,0,0
2613.680,2578.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.354,0.000,0.645,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.981,0.000,0.000,0.018,0.000,1.000,0.000,0.000,0.000,0.551,0.082,0.366,0.000,1.000,0.000,0.000
2614.681,2579.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.8,0.0,0.0,0.0,21.1,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.0,8.9,0.0,7.8,0.0,0.0,0.0,18.9,0.0,0.0,0.0,13.9,0.0,0.0
2614.681,2579.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0
2614.681,2579.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.686,0.000,0.313,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
2615.682,2580.000,"TOTAL_DISTANCE_IN_ZONE",0.0,37.8,0.0,0.0,0.0,11.7,0.0,0.0,0.0,39.5,7.8,10.0,0.0,0.0,4.4,0.0,0.0,28.4,0.0,0.0,0.0,12.8,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,8.9
2615.682,2580.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,2,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1
2615.682,2580.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.533,0.166,0.300,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.014,0.086,0.899
2616.682,2581.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,4.4,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,0.0,4.4,0.0,0.0,26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8,0.0,0.0,0.0,0.0,8.3,0.0
2616.683,2581.000,"TOTAL_ENTRIES_IN_ZONE",0,1,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0
2616.683,2581.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.009,0.357,0.633,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
2617.683,2582.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,30.6,0.0,0.0,3.9,0.0,0.0,0.0,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,8.3,0.0,0.0,0.0,8.9,0.0,8.3,0.0,0.0,8.3,0.0
2617.683,2582.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0
2617.684,2582.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.345,0.000,0.655,0.000,0.000,1.000,0.000
2618.684,2583.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,13.9,0.0,0.0,3.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,17.8,0.0,0.0,12.8,0.0,0.0,3.9,0.0,0.0,15.6,0.0
2618.684,2583.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0
2618.685,2583.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.689,0.000,0.000,0.310,0.000,0.000,1.000,0.000
2619.685,2584.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,23.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,12.2,0.0,3.9,21.7,0.0,0.0,0.0,0.0,0.0,3.9,0.0
2619.685,2584.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0
2619.685,2584.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.842,0.000,0.157,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
2620.686,2585.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,8.9,0.0,11.7,11.7,0.0,0.0,0.0,0.0,0.0,30.0,0.0
2620.686,2585.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0
2620.686,2585.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.258,0.000,0.741,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
2621.695,2586.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,9.5,0.0,0.0,4.4,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,12.8,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,12.8,0.0
2621.695,2586.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0
2621.695,2586.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.008,0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,0.000,0.000,1.008,0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,1.008,0.000,0.000,0.000,0.000,0.000,1.008,0.000
2622.696,2587.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,4.4,0.0,0.0,26.7,0.0,0.0,0.0,4.4,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,7.8,0.0
2622.697,2587.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0
2622.697,2587.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
2623.698,2588.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,7.8,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,3.9,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2623.698,2588.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0
2623.698,2588.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.039,0.160,0.799,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
2624.699,2589.000,"TOTAL_DISTANCE_IN_ZONE",0.0,17.8,0.0,0.0,0.0,3.9,0.0,0.0,0.0,22.8,0.0,0.0,0.0,0.0,8.9,3.9,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2624.699,2589.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0
2624.699,2589.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.660,0.339,0.000,0.094,0.000,0.905,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
2625.700,2590.000,"TOTAL_DISTANCE_IN_ZONE",0.0,7.8,0.0,0.0,0.0,3.9,0.0,0.0,0.0,8.3,0.0,0.0,12.2,0.0,0.0,3.9,0.0,0.0,0.0,4.4,0.0,3.9,0.0,0.0,26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2625.700,2590.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0
2625.700,2590.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.607,0.000,0.000,0.393,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
2626.701,2591.000,"TOTAL_DISTANCE_IN_ZONE",0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,3.9,0.0,0.0,7.8,0.0,0.0,12.2,0.0,0.0,0.0,0.0
2626.701,2591.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0
2626.701,2591.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.493,0.000,0.000,0.506,0.000,0.000,1.000,0.000
2627.702,2592.000,"TOTAL_DISTANCE_IN_ZONE",0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,0.0,0.0,3.9,4.4,0.0,0.0,8.9,0.0,11.7,0.0,0.0,0.0,0.0,17.8,3.9,0.0,0.0,0.0,0.0
2627.702,2592.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0
2627.702,2592.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.824,0.000,0.000,0.175,0.375,0.000,0.000,0.624,0.000,1.000,0.000,0.000,0.000,0.000,0.707,0.292,0.000,0.000,1.000,0.000
2628.703,2593.000,"TOTAL_DISTANCE_IN_ZONE",0.0,20.6,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,8.3,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0,0.0,0.0
2628.703,2593.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
2628.703,2593.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
2629.703,2594.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.3,0.0,3.9,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,0.0,0.0,4.4,0.0,10.0,0.0,0.0,0.0,0.0,23.4,0.0,0.0,0.0,0.0,0.0
2629.704,2594.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0
2629.704,2594.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.854,0.000,0.146,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.689,0.000,0.000,0.310,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
2630.704,2595.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,4.4,0.0,12.8,0.0,9.5,0.0,21.7,0.0,0.0,0.0,0.0,12.2,4.4,0.0,0.0,0.0,0.0
2630.705,2595.000,"TOTAL_ENTRIES_IN_ZONE",0,2,0,2,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0
2630.705,2595.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.080,0.000,0.919,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.178,0.000,0.821,0.000,0.611,0.000,0.388,0.000,1.000,0.000,0.000,0.000,0.000,0.556,0.443,0.000,0.000,1.000,0.000
2631.706,2596.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,12.2,0.0,0.0,0.0,13.3,0.0,3.9,3.9,0.0,0.0,12.2,0.0,0.0,0.0,0.0
2631.706,2596.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,2,0,2,1,0,0,1,0,0,1,0
2631.706,2596.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.721,0.000,0.278,0.311,0.000,0.000,0.688,0.000,0.000,1.000,0.000
2632.707,2597.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,13.3,8.9,12.8,0.0,0.0,0.0,0.0,0.0,4.4,0.0
2632.707,2597.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,2,1,0,0,0,0,0,1,0
2632.707,2597.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.566,0.433,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
2633.707,2598.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,8.3,5.0,5.6,0.0,0.0,0.0,0.0,0.0,16.1,0.0,4.4,0.0,26.1,0.0,0.0,0.0,18.3,0.0,8.3,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2633.708,2598.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0
2633.708,2598.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.450,0.449,0.099,0.000,1.000,0.000,0.000,0.000,0.784,0.000,0.215,0.000,1.000,0.000,0.000,0.000,0.614,0.000,0.385,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
2634.709,2599.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,4.4,0.0,16.1,0.0,0.0,0.0,16.1,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2634.709,2599.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0
